#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 03 23 15 50 999  8.5 10.9  1.17  3.85  4.17 331 9999.0  -1.1 999.0 999.0 99.0 99.00
2009 03 23 16 50 999  9.0 10.9  1.25  4.17  4.15 311 9999.0  -1.0 999.0 999.0 99.0 99.00
2009 03 23 17 50 999  7.7 10.5  1.13  4.17  3.91 293 9999.0  -0.5 999.0 999.0 99.0 99.00
2009 03 23 18 50 999  7.5 11.2  1.12 10.81  4.08 126 9999.0   0.4 999.0 999.0 99.0 99.00
2009 03 23 19 50 999  8.8 10.9  1.08  3.85  3.96 287 9999.0   1.3 999.0 999.0 99.0 99.00
2009 03 23 20 50 999  9.8 13.2  1.26  4.35  4.09 279 9999.0   1.3 999.0 999.0 99.0 99.00
2009 03 23 21 50 999 11.1 13.7  1.43  4.35  4.14 311 9999.0   1.2 999.0 999.0 99.0 99.00
2009 03 23 22 50 999 11.7 14.3  1.53  4.55  4.14 345 9999.0   1.1 999.0 999.0 99.0 99.00
2009 03 23 23 50 999 11.9 14.2  1.42  4.55  4.11 344 9999.0   0.8 999.0 999.0 99.0 99.00
2009 03 24 00 50 999 12.0 14.9  1.53  4.55  4.10 360 9999.0   0.8 999.0 999.0 99.0 99.00
2009 03 24 01 50 999 12.5 15.0  1.43  4.55  4.11 359 9999.0   0.6 999.0 999.0 99.0 99.00
2009 03 24 02 50 999 14.2 18.2  1.74  4.76  4.30   6 9999.0  -0.2 999.0 999.0 99.0 99.00
2009 03 24 03 50 999 12.4 15.8  1.81  5.00  4.43  26 9999.0  -1.3 999.0 999.0 99.0 99.00
2009 03 24 04 50 999 12.8 15.6  1.84  5.26  4.45  29 9999.0  -1.9 999.0 999.0 99.0 99.00
2009 03 24 05 50 999 12.2 15.5  1.78  5.26  4.46  36 9999.0  -2.5 999.0 999.0 99.0 99.00
2009 03 24 06 50 999 12.0 14.8  1.68  5.26  4.46  31 9999.0  -2.9 999.0 999.0 99.0 99.00
2009 03 24 07 50 999 12.0 15.3  1.64  5.26  4.44  35 9999.0  -2.6 999.0 999.0 99.0 99.00
2009 03 24 08 50 999 11.3 13.4  1.57  5.88  4.43  44 9999.0  -2.1 999.0 999.0 99.0 99.00
2009 03 24 09 50 999 10.3 13.5  1.50  5.26  4.27  27 9999.0  -1.9 999.0 999.0 99.0 99.00
2009 03 24 10 50 999 10.8 12.6  1.42  4.55  4.18  11 9999.0  -1.8 999.0 999.0 99.0 99.00
2009 03 24 11 50 999  9.9 12.4  1.31  5.00  4.11  19 9999.0  -1.2 999.0 999.0 99.0 99.00
2009 03 24 12 50 999 10.3 12.1  1.36  4.76  4.09  15 9999.0  -0.7 999.0 999.0 99.0 99.00
2009 03 24 13 50 999 10.5 12.6  1.41  4.76  4.03   8 9999.0  -0.4 999.0 999.0 99.0 99.00
2009 03 24 14 50 999  9.8 11.7  1.35  4.35  3.92 336 9999.0   0.2 999.0 999.0 99.0 99.00
2009 03 24 15 50 999  9.0 11.0  1.23  4.00  3.87 348 9999.0   0.9 999.0 999.0 99.0 99.00
2009 03 24 16 50 999  8.6 10.4  1.12  4.17  3.77 356 9999.0   2.2 999.0 999.0 99.0 99.00
2009 03 24 17 50 999  7.6  9.0  1.00  4.17  3.66 338 9999.0   3.3 999.0 999.0 99.0 99.00
2009 03 24 18 50 999  7.4  8.9  0.97  4.00  3.78 328 9999.0   4.3 999.0 999.0 99.0 99.00
2009 03 24 19 50 999  4.2  5.3  0.85  3.70  3.78 353 9999.0   3.8 999.0 999.0 99.0 99.00
2009 03 24 20 50 999  1.2  1.8  0.85  5.56  4.09  55 9999.0   4.3 999.0 999.0 99.0 99.00
2009 03 24 21 50 999  1.1  2.0  0.82 12.12  4.36 122 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 24 22 50 999  2.5  3.8  0.86  9.09  4.64  82 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 24 23 50 999  6.7  9.7  0.97 11.43  5.06  98 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 25 00 50 999  8.2  9.9  1.25  6.67  4.69  75 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 25 01 50 999  7.5  8.9  1.83  5.88  5.13  68 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 25 02 50 999  7.4  8.8  1.67  6.25  5.23  69 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 25 03 50 999  7.3  8.6  1.61 10.81  5.18 111 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 25 04 50 999  6.1  7.1  1.64 12.12  5.46 136 9999.0   4.3 999.0 999.0 99.0 99.00
2009 03 25 05 50 999  5.1  6.2  1.50 11.43  5.43 117 9999.0   4.0 999.0 999.0 99.0 99.00
2009 03 25 06 50 999  5.4  6.0  1.27 11.43  5.27 103 9999.0   3.8 999.0 999.0 99.0 99.00
2009 03 25 07 50 999  6.1  7.2  1.18 10.81  5.30 105 9999.0   3.7 999.0 999.0 99.0 99.00
2009 03 25 08 50 999  7.1  8.4  1.16 10.81  4.62 113 9999.0   3.3 999.0 999.0 99.0 99.00
2009 03 25 09 50 999  7.6  9.0  1.18 10.81  4.61  93 9999.0   3.5 999.0 999.0 99.0 99.00
2009 03 25 10 50 999  8.0  9.9  1.22 10.00  4.43  86 9999.0   3.3 999.0 999.0 99.0 99.00
2009 03 25 11 50 999  8.1  9.6  1.28 10.81  4.70  77 9999.0   3.5 999.0 999.0 99.0 99.00
2009 03 25 12 50 999  7.8  9.6  1.30 10.81  4.79 111 9999.0   3.4 999.0 999.0 99.0 99.00
2009 03 25 13 50 999  7.3  8.5  1.23  5.56  4.47  79 9999.0   3.3 999.0 999.0 99.0 99.00
2009 03 25 14 50 999  7.1  8.5  1.27 10.81  4.69 126 9999.0   3.2 999.0 999.0 99.0 99.00
2009 03 25 15 50 999  5.7  6.7  1.31 10.00  4.90  96 9999.0   3.5 999.0 999.0 99.0 99.00
2009 03 25 16 50 999  3.8  4.6  1.29 10.81  5.21 125 9999.0   3.7 999.0 999.0 99.0 99.00
2009 03 25 17 50 999  3.0  3.6  1.37 10.81  5.85 122 9999.0   4.4 999.0 999.0 99.0 99.00
2009 03 25 18 50 999  1.2  2.1  1.51 10.81  6.50 109 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 25 19 50 999  1.2  2.6  1.59 10.81  7.33 113 9999.0   5.7 999.0 999.0 99.0 99.00
2009 03 25 20 50 999  2.7  3.2  1.67 11.43  7.95 115 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 25 21 50 999  2.5  3.2  1.91 14.81  8.85 114 9999.0   5.6 999.0 999.0 99.0 99.00
2009 03 25 22 50 999  4.2  5.3  1.90 13.79  8.92  92 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 25 23 50 999  5.9  7.7  1.73 13.79  8.45 100 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 26 00 50 999  3.9  4.9  2.10 13.79  8.43 101 9999.0   4.4 999.0 999.0 99.0 99.00
2009 03 26 01 50 999  4.6  5.8  1.89 14.81  8.02 100 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 26 02 50 999  5.7  6.9  1.79 14.81  7.53 124 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 26 03 50 999  5.3  6.4  1.83 14.81  7.30 115 9999.0   4.8 999.0 999.0 99.0 99.00
2009 03 26 04 50 999  3.9  4.6  1.73 11.43  7.08 100 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 26 05 50 999  4.7  5.6  1.77 13.79  7.65 118 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 26 06 50 999  5.6  6.6  1.72 14.81  7.62 124 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 26 07 50 999  4.3  5.1  1.82 14.81  8.07 114 9999.0   4.6 999.0 999.0 99.0 99.00
2009 03 26 08 50 999  3.6  4.1  1.64 14.81  8.13 111 9999.0   4.6 999.0 999.0 99.0 99.00
2009 03 26 09 50 999  3.4  3.9  1.70 13.79  8.39 105 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 26 10 50 999  3.9  4.5  1.77 13.79  8.65 104 9999.0   4.3 999.0 999.0 99.0 99.00
2009 03 26 11 50 999  5.0  5.9  1.67 13.79  8.36  97 9999.0   4.2 999.0 999.0 99.0 99.00
2009 03 26 12 50 999  5.7  6.6  1.60 12.12  8.06  94 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 26 13 50 999  5.6  6.8  1.69 12.12  8.02  98 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 26 14 50 999  4.0  4.8  1.55 12.90  7.22  95 9999.0   5.2 999.0 999.0 99.0 99.00
2009 03 26 15 50 999  3.0  3.7  1.61 11.43  7.85  98 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 26 16 50 999  3.5  4.1  1.57 10.00  7.80  98 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 26 17 50 999  6.5  8.2  1.68 10.00  7.58  95 9999.0   4.8 999.0 999.0 99.0 99.00
2009 03 26 18 50 999  5.3  6.3  1.56 12.12  6.78 117 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 26 19 50 999  3.2  4.1  1.45 11.43  6.24 101 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 26 20 50 999  3.2  4.1  1.55 12.12  6.96 117 9999.0   4.4 999.0 999.0 99.0 99.00
2009 03 26 21 50 999  4.0  4.9  1.64 12.12  7.58 101 9999.0   4.4 999.0 999.0 99.0 99.00
2009 03 26 22 50 999  4.1  5.4  1.61 10.81  7.62  97 9999.0   4.6 999.0 999.0 99.0 99.00
2009 03 26 23 50 999  5.4  6.4  1.68 10.00  7.83  94 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 27 00 50 999  6.3  7.4  1.68 10.81  7.17  98 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 27 01 50 999  6.4  7.8  1.66 10.00  6.34  88 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 27 02 50 999  5.7  6.5  1.52 10.00  6.18  87 9999.0   6.0 999.0 999.0 99.0 99.00
2009 03 27 03 50 999  7.6  8.5  1.50 11.43  6.08 100 9999.0   6.7 999.0 999.0 99.0 99.00
2009 03 27 04 50 999  7.3  8.8  1.59 11.43  5.78  89 9999.0   7.0 999.0 999.0 99.0 99.00
2009 03 27 05 50 999  4.7  5.7  1.62 10.81  5.60  95 9999.0   6.2 999.0 999.0 99.0 99.00
2009 03 27 06 50 999  6.6  8.5  1.52 10.81  5.32 101 9999.0   6.1 999.0 999.0 99.0 99.00
2009 03 27 07 50 999  6.7  8.1  1.50 11.43  5.34 103 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 27 08 50 999  6.5  8.5  1.49 11.43  5.51  90 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 27 09 50 999  7.5  9.0  1.49 11.43  5.61 114 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 27 10 50 999  6.1  7.6  1.50 12.12  5.65  98 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 27 11 50 999  4.4  5.5  1.62 10.81  6.24  92 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 27 12 50 999  4.2  5.6  1.46 10.81  6.02 100 9999.0   5.9 999.0 999.0 99.0 99.00
2009 03 27 13 50 999  5.1  6.2  1.36 10.81  6.13  87 9999.0   5.6 999.0 999.0 99.0 99.00
2009 03 27 14 50 999  4.7  5.5  1.40 10.81  6.16  94 9999.0   5.8 999.0 999.0 99.0 99.00
2009 03 27 15 50 999  3.8  4.6  1.48 10.81  6.36 101 9999.0   5.8 999.0 999.0 99.0 99.00
2009 03 27 16 50 999  2.5  3.0  1.32 10.81  6.23 100 9999.0   6.5 999.0 999.0 99.0 99.00
2009 03 27 17 50 999  2.9  3.3  1.30 10.00  6.17  98 9999.0   6.6 999.0 999.0 99.0 99.00
2009 03 27 18 50 999  3.2  3.7  1.19  6.25  6.00 202 9999.0   6.7 999.0 999.0 99.0 99.00
2009 03 27 19 50 999  2.0  2.2  1.26 10.00  6.41  96 9999.0   6.8 999.0 999.0 99.0 99.00
2009 03 27 20 50 999  3.8  4.3  1.18 10.81  6.49 128 9999.0   6.7 999.0 999.0 99.0 99.00
2009 03 27 21 50 999  4.3  4.9  1.18 10.81  6.41 109 9999.0   6.4 999.0 999.0 99.0 99.00
2009 03 27 22 50 999  4.3  4.9  1.16 10.81  6.39 112 9999.0   6.3 999.0 999.0 99.0 99.00
2009 03 27 23 50 999  2.9  3.6  1.31 10.00  6.95  89 9999.0   6.4 999.0 999.0 99.0 99.00
2009 03 28 00 50 999  2.7  3.2  1.15 10.00  6.58  92 9999.0   6.1 999.0 999.0 99.0 99.00
2009 03 28 01 50 999  4.3  5.5  1.15 10.00  6.75  86 9999.0   5.8 999.0 999.0 99.0 99.00
2009 03 28 02 50 999  3.2  3.8  1.09 10.00  6.53  90 9999.0   5.7 999.0 999.0 99.0 99.00
2009 03 28 03 50 999  4.6  5.3  1.06  9.09  6.43 103 9999.0   5.4 999.0 999.0 99.0 99.00
2009 03 28 04 50 999  5.5  6.6  1.12  7.69  6.47 176 9999.0   5.6 999.0 999.0 99.0 99.00
2009 03 28 05 50 999  4.5  5.4  1.10  7.14  5.97 165 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 28 06 50 999  3.7  4.7  1.13  9.09  6.16 122 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 28 07 50 999  3.7  4.4  1.13  7.14  6.15 187 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 28 08 50 999  1.9  2.6  1.16  7.14  6.14 162 9999.0   5.1 999.0 999.0 99.0 99.00
2009 03 28 09 50 999  3.8  4.5  1.10  7.69  6.29 162 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 28 10 50 999  4.4  5.2  1.10  7.69  6.07 170 9999.0   4.8 999.0 999.0 99.0 99.00
2009 03 28 11 50 999  5.5  6.6  1.10  7.69  5.78 175 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 28 12 50 999  5.8  7.0  1.10  7.69  5.52 141 9999.0   4.4 999.0 999.0 99.0 99.00
2009 03 28 13 50 999  7.0  8.2  1.24  7.14  5.62 141 9999.0   4.6 999.0 999.0 99.0 99.00
2009 03 28 14 50 999  6.0  7.5  1.10  8.33  5.15 110 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 28 15 50 999  4.9  5.6  1.12  9.09  4.95 117 9999.0   5.2 999.0 999.0 99.0 99.00
2009 03 28 16 50 999  5.5  6.4  1.13  8.33  5.04 145 9999.0   5.2 999.0 999.0 99.0 99.00
2009 03 28 17 50 999  5.9  6.8  1.06  7.69  4.86 154 9999.0   5.1 999.0 999.0 99.0 99.00
2009 03 28 18 50 999  6.7  7.4  1.05  8.33  4.61 160 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 28 19 50 999  7.3  8.6  1.20  8.33  4.52 147 9999.0   4.8 999.0 999.0 99.0 99.00
2009 03 28 20 50 999  7.8  9.3  1.15  9.09  4.49 113 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 28 21 50 999  7.9  9.3  1.20  3.85  4.31  76 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 28 22 50 999  8.8 10.4  1.24  8.33  4.31 122 9999.0   4.6 999.0 999.0 99.0 99.00
2009 03 28 23 50 999  8.4  9.9  1.22  4.17  4.30  99 9999.0   4.6 999.0 999.0 99.0 99.00
2009 03 29 00 50 999  8.1  9.4  1.34  4.76  4.61  97 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 29 01 50 999  8.6  9.8  1.39  4.55  4.56 100 9999.0   4.7 999.0 999.0 99.0 99.00
2009 03 29 02 50 999  8.8 10.1  1.38  5.00  4.63  90 9999.0   4.8 999.0 999.0 99.0 99.00
2009 03 29 03 50 999  9.1 10.8  1.48  4.76  4.60  87 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 29 04 50 999  7.6  8.6  1.49  5.56  4.62 126 9999.0   5.2 999.0 999.0 99.0 99.00
2009 03 29 05 50 999  7.8  9.3  1.50  5.00  4.68 101 9999.0   5.2 999.0 999.0 99.0 99.00
2009 03 29 06 50 999  7.4  8.8  1.56  5.26  4.70 106 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 29 07 50 999  6.9  8.0  1.46  5.26  4.79 119 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 29 08 50 999  7.1  8.3  1.48  5.26  4.78 104 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 29 09 50 999  7.7  9.2  1.55  7.69  4.90 183 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 29 10 50 999  7.0  8.1  1.64  7.14  4.98 184 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 29 11 50 999  7.1  8.3  1.64  8.33  5.09 173 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 29 12 50 999  7.2  8.2  1.57  8.33  5.34 178 9999.0   6.1 999.0 999.0 99.0 99.00
2009 03 29 13 50 999  5.1  6.9  1.52  8.33  5.34 183 9999.0   6.9 999.0 999.0 99.0 99.00
2009 03 29 14 50 999  5.4  7.0  1.67  8.33  5.88 174 9999.0   9.4 999.0 999.0 99.0 99.00
2009 03 29 15 50 999  7.1  9.1  1.41  8.33  5.62 175 9999.0   9.3 999.0 999.0 99.0 99.00
2009 03 29 16 50 999  6.7  7.5  1.62  7.69  5.75 172 9999.0   8.1 999.0 999.0 99.0 99.00
2009 03 29 17 50 999  5.2  6.5  1.41  7.69  5.21 156 9999.0   7.8 999.0 999.0 99.0 99.00
2009 03 29 18 50 999  5.4  6.2  1.41  8.33  5.34 187 9999.0   7.8 999.0 999.0 99.0 99.00
2009 03 29 19 50 999  5.4  7.9  1.64  8.33  5.38 191 9999.0   8.5 999.0 999.0 99.0 99.00
2009 03 29 20 50 999  1.2  2.7  1.89  7.69  5.49 174 9999.0   7.8 999.0 999.0 99.0 99.00
2009 03 29 21 50 999  1.0  2.1  2.05  8.33  5.87 170 9999.0   8.7 999.0 999.0 99.0 99.00
2009 03 29 22 50 999  7.4  9.0  1.92  8.33  5.76 171 9999.0   9.7 999.0 999.0 99.0 99.00
2009 03 29 23 50 999  6.1  7.2  1.86  7.69  5.63 172 9999.0   8.8 999.0 999.0 99.0 99.00
2009 03 30 00 50 999  6.1  7.2  1.83  8.33  5.70 163 9999.0   8.8 999.0 999.0 99.0 99.00
2009 03 30 01 50 999  4.0  5.1  1.87  9.09  6.06 171 9999.0   8.8 999.0 999.0 99.0 99.00
2009 03 30 02 50 999  3.5  4.3  1.90  8.33  6.22 167 9999.0   8.1 999.0 999.0 99.0 99.00
2009 03 30 03 50 999  4.2  5.1  2.00  9.09  6.36 185 9999.0   7.1 999.0 999.0 99.0 99.00
2009 03 30 04 50 999  2.7  3.2  1.93  9.09  6.32 180 9999.0   6.8 999.0 999.0 99.0 99.00
2009 03 30 05 50 999  6.3  8.8  2.01 10.00  6.78 171 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 30 06 50 999  5.2  6.5  2.19  9.09  6.49 176 9999.0   5.4 999.0 999.0 99.0 99.00
2009 03 30 07 50 999  3.3  4.4  2.24 10.00  6.96 178 9999.0   5.6 999.0 999.0 99.0 99.00
2009 03 30 08 50 999  5.5  6.4  2.34 10.81  7.25 170 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 30 09 50 999  5.7  6.8  2.32 10.81  7.35 179 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 30 10 50 999  6.2  7.3  2.58 10.81  7.48 171 9999.0   6.0 999.0 999.0 99.0 99.00
2009 03 30 11 50 999  8.3  9.7  2.33 10.00  6.90 173 9999.0   6.9 999.0 999.0 99.0 99.00
2009 03 30 12 50 999  9.5 11.3  2.12 10.00  6.02 171 9999.0   6.8 999.0 999.0 99.0 99.00
2009 03 30 13 50 999  9.7 11.5  2.26 10.00  5.96 169 9999.0   6.4 999.0 999.0 99.0 99.00
2009 03 30 14 50 999 11.7 14.4  2.23 10.81  5.54 150 9999.0   6.7 999.0 999.0 99.0 99.00
2009 03 30 15 50 999 11.3 14.1  2.49 10.00  6.05 162 9999.0   6.4 999.0 999.0 99.0 99.00
2009 03 30 16 50 999 10.8 13.6  2.44 10.81  5.81 158 9999.0   6.5 999.0 999.0 99.0 99.00
2009 03 30 17 50 999  8.0  9.5  2.36  9.09  5.65 175 9999.0   6.8 999.0 999.0 99.0 99.00
2009 03 30 18 50 999  9.2 10.5  2.31 10.00  6.01 161 9999.0   7.2 999.0 999.0 99.0 99.00
2009 03 30 19 50 999  9.2 10.6  2.31 10.00  5.93 164 9999.0   7.9 999.0 999.0 99.0 99.00
2009 03 30 20 50 999  9.7 11.7  2.27 10.00  6.01 170 9999.0   7.8 999.0 999.0 99.0 99.00
2009 03 30 21 50 999 11.4 14.2  2.27 10.81  5.81 168 9999.0   7.8 999.0 999.0 99.0 99.00
2009 03 30 22 50 999 11.1 13.3  2.24 10.81  5.71 160 9999.0   7.2 999.0 999.0 99.0 99.00
2009 03 30 23 50 999 10.7 12.8  2.08  5.88  5.47 240 9999.0   6.4 999.0 999.0 99.0 99.00
2009 03 31 00 50 999  9.2 11.1  2.04 10.00  5.47 175 9999.0   6.2 999.0 999.0 99.0 99.00
2009 03 31 01 50 999  9.0 10.8  1.88 10.00  5.40 175 9999.0   5.8 999.0 999.0 99.0 99.00
2009 03 31 02 50 999  6.9  8.1  1.82  9.09  5.55 172 9999.0   5.5 999.0 999.0 99.0 99.00
2009 03 31 03 50 999  7.4  9.2  1.56 10.00  5.30 177 9999.0   5.4 999.0 999.0 99.0 99.00
2009 03 31 04 50 999  8.8 11.0  1.61 10.81  5.33 162 9999.0   5.2 999.0 999.0 99.0 99.00
2009 03 31 05 50 999  9.4 11.5  1.48  9.09  4.88 181 9999.0   5.1 999.0 999.0 99.0 99.00
2009 03 31 06 50 999  9.4 11.8  1.44 10.81  4.61 170 9999.0   5.0 999.0 999.0 99.0 99.00
2009 03 31 07 50 999  8.9 10.6  1.42 10.81  5.00 137 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 31 08 50 999  7.8  9.8  1.47 10.00  5.26 162 9999.0   4.8 999.0 999.0 99.0 99.00
2009 03 31 09 50 999  8.3 10.6  1.31 10.00  4.57 166 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 31 10 50 999  9.5 11.2  1.38  3.85  4.50 312 9999.0   4.5 999.0 999.0 99.0 99.00
2009 03 31 11 50 999  9.5 11.2  1.33 10.00  4.62 174 9999.0   4.8 999.0 999.0 99.0 99.00
2009 03 31 12 50 999  8.5  9.8  1.25  9.09  4.57 181 9999.0   4.9 999.0 999.0 99.0 99.00
2009 03 31 13 50 999  7.1  8.6  1.14 10.81  4.41 177 9999.0   5.3 999.0 999.0 99.0 99.00
2009 03 31 14 50 999  4.8  5.6  1.00 10.00  4.14 193 9999.0   5.7 999.0 999.0 99.0 99.00
2009 03 31 15 50 999  2.5  3.2  0.94  9.09  4.47 167 9999.0   6.1 999.0 999.0 99.0 99.00
2009 03 31 16 50 999  0.4  0.9  0.86  9.09  4.55 183 9999.0   6.6 999.0 999.0 99.0 99.00
2009 03 31 17 50 999  1.3  2.2  0.73 10.00  5.09 203 9999.0   7.1 999.0 999.0 99.0 99.00
2009 03 31 18 50 999  3.7  4.3  0.76  9.09  5.63 183 9999.0   6.7 999.0 999.0 99.0 99.00
2009 03 31 19 50 999  2.5  2.9  0.73 10.00  6.14 170 9999.0   7.2 999.0 999.0 99.0 99.00
2009 03 31 20 50 999  2.4  2.9  0.73 10.00  6.32 117 9999.0   7.3 999.0 999.0 99.0 99.00
2009 03 31 21 50 999  3.7  4.3  0.77  9.09  6.88 170 9999.0   7.2 999.0 999.0 99.0 99.00
2009 03 31 22 50 999  5.9  6.9  0.72 10.00  6.59 143 9999.0   6.6 999.0 999.0 99.0 99.00
2009 03 31 23 50 999  6.5  8.0 99.00 99.00 99.00 171 9999.0   5.7 999.0 999.0 99.0 99.00
2009 04 01 00 50 999  6.0  7.5  0.77 10.00  4.94 182 9999.0   5.3 999.0 999.0 99.0 99.00
2009 04 01 01 50 999  6.8  8.0  0.81  9.09  4.27 141 9999.0   4.9 999.0 999.0 99.0 99.00
2009 04 01 02 50 999  7.3  8.5  0.81  8.33  4.08 117 9999.0   4.6 999.0 999.0 99.0 99.00
2009 04 01 03 50 999  7.0  8.2  0.93  8.33  4.02 144 9999.0   4.5 999.0 999.0 99.0 99.00
2009 04 01 04 50 999  5.8  7.0  0.92  8.33  4.13 140 9999.0   4.5 999.0 999.0 99.0 99.00
2009 04 01 05 50 999  5.7  6.6  0.90  8.33  4.58 123 9999.0   4.5 999.0 999.0 99.0 99.00
2009 04 01 06 50 999  5.4  6.3  0.88  7.69  4.55 128 9999.0   4.4 999.0 999.0 99.0 99.00
2009 04 01 07 50 999  5.6  6.9  0.95 10.00  4.42 122 9999.0   4.3 999.0 999.0 99.0 99.00
2009 04 01 08 50 999  5.0  6.1  1.00 10.00  4.46 123 9999.0   4.2 999.0 999.0 99.0 99.00
2009 04 01 09 50 999  4.7  6.0  0.99  9.09  4.66 141 9999.0   4.1 999.0 999.0 99.0 99.00
2009 04 01 10 50 999  6.6  7.7  1.07 10.00  4.76 111 9999.0   4.1 999.0 999.0 99.0 99.00
2009 04 01 11 50 999  7.5  8.8  1.05 11.43  4.56 143 9999.0   4.0 999.0 999.0 99.0 99.00
2009 04 01 12 50 999  6.9  8.4  1.22 10.81  4.84 114 9999.0   3.9 999.0 999.0 99.0 99.00
2009 04 01 13 50 999  6.3  7.9  1.21 10.81  4.71 109 9999.0   3.9 999.0 999.0 99.0 99.00
2009 04 01 14 50 999  6.4  7.4  1.11 10.81  4.44  89 9999.0   4.1 999.0 999.0 99.0 99.00
2009 04 01 15 50 999  5.2  6.6  1.07 10.81  4.54  80 9999.0   4.0 999.0 999.0 99.0 99.00
2009 04 01 16 50 999  6.4  7.4  1.12 11.43  4.92 102 9999.0   4.2 999.0 999.0 99.0 99.00
2009 04 01 17 50 999  8.7 10.0  1.14 11.43  4.49 114 9999.0   4.3 999.0 999.0 99.0 99.00
2009 04 01 18 50 999  9.1 10.6  1.25 11.43  4.39 151 9999.0   4.2 999.0 999.0 99.0 99.00
2009 04 01 19 50 999  9.2 10.8  1.35 10.81  4.53 109 9999.0   4.4 999.0 999.0 99.0 99.00
2009 04 01 20 50 999  8.6 10.2  1.36  4.55  4.41 105 9999.0   4.4 999.0 999.0 99.0 99.00
2009 04 01 21 50 999  8.6 10.0  1.39  4.76  4.49 106 9999.0   4.4 999.0 999.0 99.0 99.00
2009 04 01 22 50 999  8.6 10.2  1.33 10.81  4.47 113 9999.0   4.7 999.0 999.0 99.0 99.00
2009 04 01 23 50 999  7.9  9.3  1.34  4.76  4.40 108 9999.0   4.9 999.0 999.0 99.0 99.00
2009 04 02 00 50 999  7.0  7.8  1.45 10.81  4.79 133 9999.0   5.2 999.0 999.0 99.0 99.00
2009 04 02 01 50 999  5.8  7.2  1.43 10.81  4.78 105 9999.0   5.5 999.0 999.0 99.0 99.00
2009 04 02 02 50 999  6.3  7.5  1.43 10.81  5.05  86 9999.0   6.1 999.0 999.0 99.0 99.00
2009 04 02 03 50 999  5.0  5.7  1.41 10.81  5.07 105 9999.0   6.4 999.0 999.0 99.0 99.00
2009 04 02 04 50 999  4.7  5.2  1.28 10.81  5.03  79 9999.0   6.3 999.0 999.0 99.0 99.00
2009 04 02 05 50 999  5.4  6.3  1.39 10.81  5.48  93 9999.0   6.9 999.0 999.0 99.0 99.00
