#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 04 15 05 50 293  2.0  2.3  0.63  6.25  5.26 140 1018.6   9.5   7.5   5.7 99.0 99.00
2015 04 15 06 50 288  3.4  3.8  0.68  5.88  5.36 159 1018.8   9.5   7.4   5.9 99.0 99.00
2015 04 15 07 50 321  3.8  4.3  0.64  5.88  5.53 149 1018.7   8.6   7.3   6.5 99.0 99.00
2015 04 15 08 50 347  4.5  5.0  0.60  6.25  5.57 153 1018.8   9.9   7.3   4.4 99.0 99.00
2015 04 15 09 50 342  5.8  6.5  0.63  5.88  5.79 149 1019.2  10.1   7.2   2.9 99.0 99.00
2015 04 15 10 50 343  5.1  5.5  0.58  5.88  5.80 141 1019.9   9.8   7.1   2.5 99.0 99.00
2015 04 15 11 50 323  3.1  3.5  0.53  6.67  6.04 137 1020.5   9.3   7.1   2.9 99.0 99.00
2015 04 15 12 50 322  5.2  5.8  0.49  8.33  6.07 122 1020.6  10.1   7.2   2.3 99.0 99.00
2015 04 15 13 50 335  4.4  5.0  0.55  7.69  5.96 134 1021.4   9.6   7.4   3.8 99.0 99.00
2015 04 15 14 50 328  5.2  6.0  0.66  7.69  5.43 141 1021.9  10.4   7.6   2.4 99.0 99.00
2015 04 15 15 50 333  5.5  6.7  0.71  7.69  4.62 144 1021.8  11.4   8.0   1.5 99.0 99.00
2015 04 15 16 50 343  3.7  5.0  0.77  7.69  4.95 135 1022.0  11.1   8.0   3.0 99.0 99.00
2015 04 15 17 50 319  1.6  2.0  0.71  7.14  4.54 142 1022.2  11.9   8.7   3.0 99.0 99.00
2015 04 15 18 50 343  2.1  3.6  0.70  7.14  5.14 137 1022.0  12.0   8.6   4.3 99.0 99.00
2015 04 15 19 50  10  3.4  4.0  0.64  7.14  4.92 134 1021.6  12.6   8.9   3.5 99.0 99.00
2015 04 15 20 50 285  1.2  1.5  0.64  7.14  5.15 148 1021.8  15.9   9.1 999.0 99.0 99.00
2015 04 15 21 50 193  3.3  3.5  0.59  7.69  5.66 153 1022.2  13.9   9.3   2.0 99.0 99.00
2015 04 15 22 50 199  3.3  3.8  0.53 10.81  6.32 160 1022.6  16.1   9.3 999.0 99.0 99.00
2015 04 15 23 50 185  2.5  3.0  0.62 10.00  7.37 145 1023.7  12.4   9.1   4.8 99.0 99.00
2015 04 16 00 50 247  2.5  3.2  0.55 10.00  7.59 154 1025.1  11.0   8.9   5.9 99.0 99.00
2015 04 16 01 50 276  2.0  3.2  0.59  9.09  7.76 132 1026.2  11.6   8.8   4.6 99.0 99.00
2015 04 16 02 50  40  2.7  3.0  0.55  9.09  7.80 130 1027.1  11.6   8.6   4.3 99.0 99.00
2015 04 16 03 50  30  1.9  2.2  0.56  9.09  8.01 136 1027.5  12.0   8.6   2.7 99.0 99.00
2015 04 16 04 50 358  2.2  2.5  0.55  9.09  8.09 124 1028.0  10.8   8.5   4.1 99.0 99.00
2015 04 16 05 50  14  2.8  3.1  0.52  9.09  7.53 123 1028.2  10.6   8.5   4.1 99.0 99.00
2015 04 16 06 50  38  3.9  4.3  0.51  9.09  7.80 135 1028.2  10.1   8.4   4.4 99.0 99.00
2015 04 16 07 50  32  3.7  4.0  0.54  9.09  7.62 124 1028.8   9.7   8.2   4.5 99.0 99.00
2015 04 16 08 50  26  4.5  5.0  0.56  8.33  7.56 120 1029.3   9.3   8.0   4.5 99.0 99.00
2015 04 16 09 50  45  5.9  6.9  0.56  8.33  7.22 125 1029.8   9.5   7.8   3.2 99.0 99.00
2015 04 16 10 50  40  3.5  4.0  0.60  8.33  6.11 105 1031.0   8.8   7.7   4.8 99.0 99.00
2015 04 16 11 50  53  4.3  4.8  0.63  8.33  6.61 110 1031.4   9.0   7.8   3.8 99.0 99.00
2015 04 16 12 50  62  5.2  5.9  0.67  8.33  7.10 109 1031.6   9.2   7.7   2.9 99.0 99.00
2015 04 16 13 50  74  6.6  7.6  0.65  8.33  6.08 112 1031.9   8.8   7.8   2.5 99.0 99.00
2015 04 16 14 50  75  6.3  7.4  0.72  8.33  5.10 110 1032.2   8.4   7.8   2.8 99.0 99.00
2015 04 16 15 50  85  6.1  6.9  0.70  8.33  4.92 109 1031.9   8.4   7.8   2.0 99.0 99.00
2015 04 16 16 50  98  5.4  6.1  0.79  9.09  5.56 115 1031.6   8.2   8.0   2.4 99.0 99.00
2015 04 16 17 50  98  5.4  6.3  0.75  8.33  5.59 108 1030.9   8.0   8.2   3.0 99.0 99.00
2015 04 16 18 50  95  5.2  6.3  0.73  8.33  5.55 106 1030.0   8.0   8.1   3.3 99.0 99.00
2015 04 16 19 50  87  4.6  5.4  0.70  7.69  5.52 115 1029.3   7.9   7.9   4.1 99.0 99.00
2015 04 16 20 50  97  4.6  5.6  0.79  8.33  5.97 111 1028.4   8.1   7.8   4.6 99.0 99.00
2015 04 16 21 50 121  4.0  4.8  0.74  8.33  5.70 111 1027.9   8.0   7.7   5.0 99.0 99.00
2015 04 16 22 50 136  3.0  3.4  0.74  7.69  5.68 128 1027.1   7.5   7.6   5.8 99.0 99.00
2015 04 16 23 50 141  4.8  5.4  0.79  8.33  5.91 116 1026.5   7.8   7.3   6.3 99.0 99.00
2015 04 17 00 50 155  4.4  5.1  0.73  9.09  5.66 119 1026.5   8.2   7.3   6.9 99.0 99.00
2015 04 17 01 50 176  4.2  4.8  0.76  9.09  5.93 115 1026.3   8.2   7.2   7.0 99.0 99.00
2015 04 17 02 50 174  3.3  3.8  0.76  8.33  5.62 124 1025.6   8.0   7.1   7.1 99.0 99.00
2015 04 17 03 50 182  4.2  4.8  0.79  9.09  5.81 126 1024.7   8.6   7.4   7.0 99.0 99.00
2015 04 17 04 50 213  3.1  3.8  0.78  9.09  5.65 122 1024.3   8.8   7.8   7.3 99.0 99.00
2015 04 17 05 50 218  4.1  4.6  0.79  9.09  5.34 114 1023.7   9.3   7.7   7.8 99.0 99.00
2015 04 17 06 50 205  3.3  4.2  0.82  7.69  5.24 126 1022.3   8.7   7.7   7.8 99.0 99.00
2015 04 17 07 50 201  4.4  5.1  0.86  8.33  5.18 120 1021.2   9.0   7.7   7.7 99.0 99.00
2015 04 17 08 50 219  4.0  4.7  0.82  8.33  4.79 108 1020.8   8.8   7.6   8.0 99.0 99.00
2015 04 17 09 50 206  4.6  5.2  0.85  9.09  4.62 101 1020.4   8.8   7.5   8.5 99.0 99.00
2015 04 17 10 50 197  6.0  6.7  0.89  8.33  5.01 112 1020.2   9.1   7.3   8.8 99.0 99.00
2015 04 17 11 50 198  4.7  5.1  0.88 10.00  4.92 115 1020.1   8.9   7.3   8.8 99.0 99.00
2015 04 17 12 50 193  4.5  4.9  0.88  7.14  5.19 109 1019.3   8.7   7.3   8.7 99.0 99.00
2015 04 17 13 50 194  5.6  6.3  0.81  7.14  5.17 126 1018.6   8.8   7.4   8.8 99.0 99.00
2015 04 17 14 50 196  5.7  6.6  0.81  7.69  5.35 127 1017.8   9.0   7.3   9.0 99.0 99.00
2015 04 17 15 50 194  6.0  6.6  0.84  9.09  5.35 132 1016.9   9.5   7.4   9.5 99.0 99.00
2015 04 17 16 50 201  5.4  6.2  0.78 10.81  5.03 115 1016.3   9.4   7.4   9.4 99.0 99.00
2015 04 17 17 50 213  6.4  7.1  0.85 10.00  4.73 118 1015.4   9.9   7.4   9.9 99.0 99.00
2015 04 17 18 50 200  4.8  5.6  1.04  9.09  5.32 117 1014.5   9.5   7.4   9.4 99.0 99.00
2015 04 17 19 50 196  4.3  4.7  0.90  9.09  4.98  99 1014.0   9.7   7.3   9.6 99.0 99.00
2015 04 17 20 50 183  3.6  4.1  0.92  9.09  5.21 119 1013.5   9.8   7.3   9.6 99.0 99.00
2015 04 17 21 50 192  3.2  3.7  0.94  8.33  5.22 112 1012.8  10.6   8.8  10.2 99.0 99.00
2015 04 17 22 50 205  4.2  4.8  0.90  7.14  5.28 134 1012.7  10.7   8.6  10.0 99.0 99.00
2015 04 17 23 50 198  3.7  4.4  0.91  8.33  5.36 129 1012.8  10.2   8.5   9.7 99.0 99.00
2015 04 18 00 50 211  4.6  5.4  0.93  9.09  5.66 127 1013.4  11.1   8.4  10.2 99.0 99.00
2015 04 18 01 50 189  2.4  2.8  0.89  6.25  5.52 157 1013.8  10.2   8.4   9.7 99.0 99.00
2015 04 18 02 50 238  3.5  3.8  0.87  5.88  5.53 149 1014.0  10.8   8.3  10.0 99.0 99.00
2015 04 18 03 50 335  1.4  2.0  0.83 10.00  5.76  99 1014.5  11.0   8.2   9.8 99.0 99.00
2015 04 18 04 50 354  2.0  2.5  0.83  7.14  5.71 127 1014.8  10.4   8.2   9.3 99.0 99.00
2015 04 18 05 50 360  1.8  2.4  0.87 10.00  5.82 105 1014.6  11.7   8.1  10.1 99.0 99.00
2015 04 18 06 50 350  1.8  2.1  0.83 10.00  5.61 101 1014.2  12.0   8.1   9.3 99.0 99.00
2015 04 18 07 50 301  2.0  2.5  0.82  9.09  5.55 103 1014.3  13.0   8.2   9.4 99.0 99.00
2015 04 18 08 50 251  2.1  2.6  0.78  7.69  5.56 123 1014.4  11.1   8.3   8.7 99.0 99.00
2015 04 18 09 50 298  2.5  2.8  0.78  5.88  5.46 145 1014.3  12.6   8.2   9.1 99.0 99.00
2015 04 18 10 50 327  3.7  4.1  0.78  6.67  5.92 143 1014.9  12.4   7.9   8.6 99.0 99.00
2015 04 18 11 50 298  1.2  1.7  0.84  6.25  5.91 144 1015.6  11.2   7.7   8.4 99.0 99.00
2015 04 18 12 50 270  2.7  3.2  0.82  5.88  5.85 141 1015.7  11.2   8.1   8.3 99.0 99.00
2015 04 18 13 50 267  2.1  2.4  0.79  7.14  5.89 142 1016.0  11.0   8.7   9.1 99.0 99.00
2015 04 18 14 50 255  2.5  2.8  0.79  6.67  6.11 149 1015.9  13.1   9.0   9.2 99.0 99.00
2015 04 18 15 50 224  2.0  2.2  0.75  7.14  5.91 137 1015.1  14.9   9.6   8.3 99.0 99.00
2015 04 18 16 50 210  3.0  3.4  0.77  6.25  6.07 161 1014.7  14.1  10.6   9.1 99.0 99.00
2015 04 18 17 50 185  4.0  4.6  0.71 12.90  6.20 133 1013.9  13.0  10.3   9.6 99.0 99.00
2015 04 18 18 50 190  5.6  6.3  0.81 12.90  6.22 116 1012.8  12.4   9.4   9.0 99.0 99.00
2015 04 18 19 50 194  6.1  6.7  0.81 11.43  5.57  93 1012.3  12.0   8.9   9.3 99.0 99.00
2015 04 18 20 50 201  8.2  9.4  0.81 12.12  4.90 150 1012.0  12.1   8.8   8.7 99.0 99.00
2015 04 18 21 50 195  8.5  9.6  0.84 12.90  4.45 117 1011.6  12.4   8.4   7.9 99.0 99.00
2015 04 18 22 50 195  8.5  9.8  0.93 12.90  4.39 168 1011.4  11.8   8.2   8.1 99.0 99.00
2015 04 18 23 50 207  9.4 10.6  1.00  7.14  4.31 155 1011.7  12.2   8.0   8.0 99.0 99.00
2015 04 19 00 50 216  7.9  9.0  1.03  4.17  4.19 207 1012.3  12.2   8.0   8.8 99.0 99.00
2015 04 19 01 50 190  1.5  2.2  1.02  7.14  4.79 131 1014.7  13.7   9.0   9.2 99.0 99.00
2015 04 19 02 50  12  3.2  4.5  0.85 13.79  5.29 118 1016.0  17.0   9.1   5.8 99.0 99.00
2015 04 19 03 50  52  3.9  4.5  0.80  7.69  5.97 136 1017.2  13.0   9.0   7.1 99.0 99.00
2015 04 19 04 50  22  3.4  3.8  0.72 13.79  6.15 121 1018.0  12.2   9.0   6.9 99.0 99.00
2015 04 19 05 50  40  2.7  3.2  0.75  7.69  6.54 136 1018.3  11.6   8.8   6.3 99.0 99.00
2015 04 19 06 50   6  5.9  6.4  0.73 12.12  6.88 117 1018.9  12.4   8.8   4.0 99.0 99.00
2015 04 19 07 50  57  5.4  7.3  0.70  7.14  6.05 130 1020.1  10.8   8.8   5.2 99.0 99.00
2015 04 19 08 50  64  4.6  5.4  0.71 12.90  6.03 118 1020.8   9.6   8.6   7.2 99.0 99.00
2015 04 19 09 50  64  5.6  6.3  0.63  7.14  5.90 142 1021.1   9.3   8.3   6.8 99.0 99.00
2015 04 19 10 50  69  3.8  4.3  0.66  7.14  5.55 138 1022.3   9.0   8.1   6.9 99.0 99.00
2015 04 19 11 50  79  3.6  4.3  0.71  7.14  6.01 154 1023.5   9.2   7.8   6.5 99.0 99.00
2015 04 19 12 50  83  3.1  3.7  0.66  7.14  5.19 146 1024.1   8.9   8.0   6.5 99.0 99.00
2015 04 19 13 50  95  5.0  6.0  0.66  7.69  5.31 152 1024.4   8.8   7.9   6.1 99.0 99.00
2015 04 19 14 50  99  5.7  6.5  0.64  7.69  5.25 159 1024.7   8.7   7.8   5.6 99.0 99.00
2015 04 19 15 50 109  5.9  7.2  0.64  7.14  4.51 149 1024.7   8.6   7.9   5.1 99.0 99.00
2015 04 19 16 50 104  7.3  8.6  0.75  7.69  4.56 146 1024.6   8.6   8.0   4.0 99.0 99.00
2015 04 19 17 50 112  7.7  9.0  0.81  7.14  4.15 142 1024.2   8.3   8.1   3.9 99.0 99.00
2015 04 19 18 50 112  8.7 10.2  0.88  3.85  4.07 115 1023.3   8.0   8.1   4.1 99.0 99.00
2015 04 19 19 50 108  8.2  9.6  0.98  7.14  4.11 146 1022.6   7.9   8.1   4.3 99.0 99.00
2015 04 19 20 50 111  7.6  8.9  1.02  4.00  4.31 102 1022.5   7.8   8.0   4.1 99.0 99.00
2015 04 19 21 50 126  6.2  7.6  0.98  3.85  4.23 111 1022.8   7.7   7.9   4.6 99.0 99.00
2015 04 19 22 50 122  6.4  7.5  0.96  6.25  4.37 148 1022.2   7.6   7.9   4.5 99.0 99.00
2015 04 19 23 50 118  5.5  6.3  0.92  6.25  4.38 138 1022.3   7.6   7.9   5.2 99.0 99.00
2015 04 20 00 50 126  5.5  6.3  0.94  6.67  4.48 138 1022.5   7.5   7.8   5.5 99.0 99.00
2015 04 20 01 50 122  5.4  6.6  0.90  5.88  4.61 129 1022.5   7.5   7.9   5.7 99.0 99.00
2015 04 20 02 50 109  6.6  7.5  0.86  4.76  4.58 118 1021.2   7.5   7.9   6.1 99.0 99.00
2015 04 20 03 50  94  6.5  7.8  0.92  5.26  4.49 128 1020.9   7.5   8.0   6.3 99.0 99.00
2015 04 20 04 50  84  8.1  9.8  0.92  5.88  4.42 142 1019.8   7.6   8.3   6.7 99.0 99.00
2015 04 20 05 50  87  9.4 11.3  1.01  4.55  4.38 120 1018.6   7.7   8.2   6.9 99.0 99.00
2015 04 20 06 50  84 10.8 12.7  1.17  5.00  4.33 118 1016.7   7.8   8.0   7.0 99.0 99.00
2015 04 20 07 50  85 11.6 13.5  1.55  5.26  4.50 115 1015.4   8.0   7.7   7.1 99.0 99.00
2015 04 20 08 50  86 12.3 15.1  1.85  5.88  4.74 122 1014.0   8.2   7.3   7.5 99.0 99.00
2015 04 20 09 50  88 14.0 16.8  1.98  5.88  4.85 104 1012.5   8.4   7.1   7.4 99.0 99.00
2015 04 20 10 50  89 13.2 15.8  1.89  6.25  4.76 106 1011.4   8.3   6.7   7.3 99.0 99.00
2015 04 20 11 50  92 13.8 16.9  2.18  6.25  5.00 111 1010.4   8.7   6.7   7.8 99.0 99.00
2015 04 20 12 50  92 12.9 15.5  2.47  6.25  5.32 109 1008.9   8.7   6.7   8.2 99.0 99.00
2015 04 20 13 50  99 13.0 15.7  2.43  7.14  5.47 132 1006.8   9.3   6.9   9.2 99.0 99.00
2015 04 20 14 50 110 12.3 14.0  2.63  6.67  5.53 116 1006.0   9.7   6.9   9.7 99.0 99.00
2015 04 20 15 50 136 12.8 15.6  2.49  7.14  5.55 131 1005.7  11.3   6.9  11.3 99.0 99.00
2015 04 20 16 50 135  9.0 11.1  2.69  7.14  5.87 136 1005.8  12.0   6.8  12.0 99.0 99.00
2015 04 20 17 50 154  7.3 10.2  2.40  7.69  5.87 142 1004.9  11.1   6.8  11.1 99.0 99.00
2015 04 20 18 50 142  5.9  6.8  2.13  7.14  5.74 142 1004.1   9.2   6.8   9.2 99.0 99.00
2015 04 20 19 50 166  6.0  6.8  2.44  8.33  6.10 154 1003.7   8.7   6.8   8.7 99.0 99.00
2015 04 20 20 50 169  5.2  6.7  2.58  8.33  6.57 161 1003.8   8.3   6.6   8.3 99.0 99.00
2015 04 20 21 50 159  5.1  6.2  2.89  9.09  6.82 163 1004.4   8.7   6.6   8.7 99.0 99.00
2015 04 20 22 50 147  5.5  7.2  3.15  9.09  7.23 151 1002.6   9.5   6.5   9.5 99.0 99.00
2015 04 20 23 50 142  2.8  3.8  2.96 10.00  7.18 158 1003.3   8.6   6.6   8.6 99.0 99.00
2015 04 21 00 50 160  2.5  3.5  2.97 10.00  7.37 148 1003.4   8.8   6.6   8.8 99.0 99.00
2015 04 21 01 50 173  2.6  3.5  2.69 10.00  7.10 150 1002.9   8.5   6.7   8.5 99.0 99.00
2015 04 21 02 50 147  2.5  4.0  2.52 10.00  7.02 151 1002.4   8.2   6.7   8.2 99.0 99.00
2015 04 21 03 50 155  4.3  5.5  2.46 10.81  7.29 161 1001.9   8.3   6.8   8.3 99.0 99.00
2015 04 21 04 50 167  7.2  9.0  2.09 10.81  7.22 166 1000.5   8.9   6.8   8.9 99.0 99.00
2015 04 21 05 50 196  7.6  9.4  2.32 10.81  7.07 151 1000.7   9.3   6.8   9.3 99.0 99.00
2015 04 21 06 50 227  2.8  3.8  2.28 10.81  7.17 144  999.9   8.6   6.8   8.6 99.0 99.00
2015 04 21 07 50 257  2.3  2.9  2.01 10.00  6.88 135 1001.3   9.5   6.8   9.5 99.0 99.00
2015 04 21 08 50 315  1.8  3.1  2.07  9.09  6.98 130 1001.0   9.1   6.8   9.1 99.0 99.00
2015 04 21 09 50 250  1.9  3.1  2.11  9.09  6.95 146 1001.4   8.6   6.8   8.6 99.0 99.00
2015 04 21 10 50 197  2.5  3.2  2.21  9.09  6.97 145 1001.2   8.8   6.8   8.8 99.0 99.00
2015 04 21 11 50 242  3.7  4.7  2.19 10.00  6.86 112 1001.9   7.8   6.8   7.8 99.0 99.00
2015 04 21 12 50 250  4.6  5.8  2.23 10.00  7.22 112 1002.9   9.6   6.8   9.6 99.0 99.00
2015 04 21 13 50 282  7.4  9.1  2.18  9.09  6.92 113 1003.6  10.7   6.7  10.1 99.0 99.00
2015 04 21 14 50 276  5.2  6.5  2.03 10.81  6.49 111 1004.6  10.0   6.6   7.5 99.0 99.00
2015 04 21 15 50 294  5.0  6.1  2.02 11.43  6.77 103 1004.6  10.8   6.7   7.2 99.0 99.00
2015 04 21 16 50 289  6.2  7.5  1.89 10.00  6.99 127 1004.6  11.9   6.9   5.9 99.0 99.00
2015 04 21 17 50 289  6.1  8.4  2.06 11.43  7.38 117 1004.4  11.5   7.0   5.3 99.0 99.00
2015 04 21 18 50 276  3.5  4.6  2.11 11.43  7.62 112 1004.5  11.7   7.0   5.0 99.0 99.00
2015 04 21 19 50 289  3.0  4.0  1.91 10.81  7.40 120 1004.4  12.1   7.4   5.2 99.0 99.00
2015 04 21 20 50 268  2.8  3.8  2.00 10.81  7.55 127 1004.8  12.7   7.5   4.8 99.0 99.00
2015 04 21 21 50 257  3.9  5.3  2.00 10.00  7.34 116 1005.0  13.1   7.5   4.1 99.0 99.00
2015 04 21 22 50 268  4.7  6.1  1.95 10.81  7.53 115 1005.8  13.0   7.6   4.0 99.0 99.00
2015 04 21 23 50 284  6.6  7.8  1.79 10.81  6.93 107 1006.8  12.1   7.6   4.1 99.0 99.00
2015 04 22 00 50 265  3.0  4.1  1.85 10.81  7.27 115 1008.0  10.8   7.3   5.6 99.0 99.00
2015 04 22 01 50 211  2.3  2.8  1.79 10.81  7.31 112 1008.3  10.7   7.2   5.0 99.0 99.00
2015 04 22 02 50 197  3.2  3.6  1.57 10.00  7.03 123 1008.0   9.9   7.2   5.2 99.0 99.00
2015 04 22 03 50 198  4.5  4.9  1.64 10.81  7.76 117 1008.4   9.6   7.1   5.7 99.0 99.00
2015 04 22 04 50 200  4.3  4.7  1.49 12.12  7.61 115 1008.4   9.5   7.1   6.1 99.0 99.00
2015 04 22 05 50 205  4.7  5.2  1.54 12.12  7.77 114 1008.4   9.2   7.1   6.8 99.0 99.00
2015 04 22 06 50 228  3.9  4.5  1.44 10.00  7.59 121 1008.4   9.0   7.1   7.2 99.0 99.00
2015 04 22 07 50 218  4.5  5.1  1.39 12.12  7.62 121 1008.3   9.1   7.1   5.9 99.0 99.00
2015 04 22 08 50 286  1.4  2.3  1.25 11.43  7.57 109 1008.6   8.6   7.2   5.7 99.0 99.00
2015 04 22 09 50 307  1.0  1.7  1.42 12.90  7.73 117 1009.0   8.7   7.2   5.3 99.0 99.00
2015 04 22 10 50 198  1.4  2.5  1.44 11.43  7.81 100 1008.9  10.3   7.2   5.0 99.0 99.00
2015 04 22 11 50 141  1.6  2.5  1.48 12.12  7.97 104 1008.3  10.3   7.2   4.1 99.0 99.00
2015 04 22 12 50 140  3.7  4.9  1.39 10.00  7.69 110 1007.7   8.6   7.2   5.6 99.0 99.00
2015 04 22 13 50 174  5.3  6.2  1.36 12.90  7.69 117 1007.0   9.2   7.3   7.3 99.0 99.00
2015 04 22 14 50 180  5.9  6.7  1.30 12.90  7.36 114 1006.3   8.9   7.4   8.0 99.0 99.00
2015 04 22 15 50 170  6.3  7.4  1.25 12.12  6.73 134 1005.3   9.2   7.5   7.3 99.0 99.00
2015 04 22 16 50 178  8.4  9.8  1.21 11.43  6.24 121 1003.6  10.2   7.6   6.3 99.0 99.00
2015 04 22 17 50 176 10.4 12.5  1.31 12.90  5.25 130 1002.3  10.7   7.6   5.5 99.0 99.00
2015 04 22 18 50 183 11.7 13.3  1.60 11.43  5.28 118 1001.0  10.8   7.3   5.2 99.0 99.00
2015 04 22 19 50 189 10.5 11.9  1.66 11.43  5.10 133 1000.4  10.3   7.3   5.7 99.0 99.00
2015 04 22 20 50 243  5.2  6.0  1.81  5.00  4.90 184 1003.9  10.2   7.0   8.9 99.0 99.00
2015 04 22 21 50 228  3.6  5.2  1.70  5.26  5.15 189 1004.1   9.7   7.2   9.2 99.0 99.00
2015 04 22 22 50 234  3.6  4.3  1.50 10.00  5.66 116 1003.9   9.5   7.1   8.6 99.0 99.00
2015 04 22 23 50 222  7.3  9.3  1.46 10.81  5.92 112 1003.6  10.5   7.0   7.8 99.0 99.00
2015 04 23 00 50 247  7.0  7.8  1.35  6.25  5.55 173 1003.7   9.9   7.0   6.5 99.0 99.00
2015 04 23 01 50 249  6.1  7.1  1.44 10.81  5.75 109 1004.5   9.4   6.9   7.2 99.0 99.00
2015 04 23 02 50 243  5.4  6.3  1.39 10.81  5.74 110 1004.7   9.2   6.8   7.2 99.0 99.00
2015 04 23 03 50 280  8.7 11.5  1.26  5.88  5.60 162 1003.9  10.4   6.8   4.4 99.0 99.00
2015 04 23 04 50 284 10.5 12.3  1.26 10.00  4.80 115 1004.4   9.1   7.6   3.7 99.0 99.00
2015 04 23 05 50 289 10.9 14.7  1.44 11.43  4.71  90 1004.7   8.2   7.6   3.2 99.0 99.00
2015 04 23 06 50 309  9.3 12.0  1.43 11.43  4.71  69 1005.5   7.1   7.4   1.3 99.0 99.00
2015 04 23 07 50 307  8.6 10.3  1.29  5.88  4.78 159 1005.1   6.9   7.4   2.5 99.0 99.00
2015 04 23 08 50 266  8.3 10.0  1.27  9.09  5.31 105 1006.2   6.8   7.3   1.7 99.0 99.00
2015 04 23 09 50 264  9.3 11.0  1.19  5.88  5.09 176 1006.5   6.3   7.2   0.8 99.0 99.00
2015 04 23 10 50 267  9.7 11.4  1.21 12.12  4.97 110 1007.3   6.1   7.1   0.1 99.0 99.00
2015 04 23 11 50 270  9.7 11.4  1.23 10.00  4.58 114 1007.6   6.1   7.1  -0.2 99.0 99.00
2015 04 23 12 50 276  9.0 10.9  1.26 10.81  4.78 117 1007.4   6.2   7.0  -0.7 99.0 99.00
2015 04 23 13 50 280 12.0 14.0  1.29  4.00  4.56 259 1007.0   6.4   7.0  -0.8 99.0 99.00
2015 04 23 14 50 284  9.0 11.1  1.22  4.35  4.38 298 1007.5   6.7   7.0  -1.1 99.0 99.00
2015 04 23 15 50 286  8.4 10.0  1.09 13.79  4.56 131 1007.1   7.4   7.1  -1.0 99.0 99.00
2015 04 23 16 50 282 11.0 14.6  1.10 14.81  4.42 165 1006.5   7.6   7.2  -1.8 99.0 99.00
2015 04 23 17 50 285  8.3 10.1  1.06 12.90  4.25 117 1006.7   7.3   7.2   0.0 99.0 99.00
2015 04 23 18 50 290  9.4 11.8  1.07 13.79  4.63 127 1006.2   7.9   7.4   0.6 99.0 99.00
2015 04 23 19 50 287  8.2 11.0  1.00 14.81  4.16 144 1006.4   8.0   7.4   0.6 99.0 99.00
2015 04 23 20 50 286 10.3 12.5  0.99  3.70  3.98 297 1006.3   8.4   7.5   1.0 99.0 99.00
2015 04 23 21 50 283 12.5 14.9  1.11 13.79  4.26 297 1006.7   8.2   7.6   0.9 99.0 99.00
2015 04 23 22 50 281 11.3 14.0  1.17  4.35  4.03 289 1007.3   7.3   7.6   1.6 99.0 99.00
2015 04 23 23 50 302 10.5 12.5  1.19  4.35  4.16 293 1007.9   7.4   7.5   0.4 99.0 99.00
2015 04 24 00 50 292 11.2 13.2  1.22  4.17  4.10 295 1008.6   7.1   7.5  -0.2 99.0 99.00
2015 04 24 01 50 290 10.2 12.1  1.04  4.00  4.03 289 1009.2   7.1   7.5  -0.4 99.0 99.00
2015 04 24 02 50 295 10.4 12.1  0.95  3.57  3.96 302 1009.3   6.9   7.5  -1.3 99.0 99.00
2015 04 24 03 50 313 10.6 12.7  0.91  3.85  3.83 292 1009.5   6.4   7.4  -2.6 99.0 99.00
2015 04 24 04 50 311 10.6 13.3  0.93  3.85  3.89 299 1009.8   5.9   7.4  -3.2 99.0 99.00
2015 04 24 05 50 316  9.5 11.2  0.98  3.85  3.88 300 1009.6   5.6   7.4  -3.9 99.0 99.00
2015 04 24 06 50 326  9.1 10.6  0.88 14.81  3.87 131 1009.4   5.4   7.4  -3.6 99.0 99.00
2015 04 24 07 50 324  9.5 12.2  0.88  4.17  3.75 290 1009.8   5.1   7.3  -3.5 99.0 99.00
2015 04 24 08 50 302 10.4 13.0  1.01  3.85  3.69 323 1010.1   4.8   7.3  -2.8 99.0 99.00
2015 04 24 09 50 314 12.1 14.7  1.10  4.35  3.90 318 1010.3   4.5   7.2  -3.5 99.0 99.00
2015 04 24 10 50 308 11.7 13.6  1.03  4.00  3.88 306 1010.7   4.5   7.2  -3.0 99.0 99.00
2015 04 24 11 50 311 10.8 13.5  1.04  4.17  3.90 305 1011.0   4.4   7.1  -2.8 99.0 99.00
2015 04 24 12 50 305 11.2 13.2  1.10  4.35  3.89 296 1011.1   4.2   7.1  -3.1 99.0 99.00
2015 04 24 13 50 309  9.5 11.9  1.16  4.17  3.99 305 1011.0   4.4   7.1  -2.9 99.0 99.00
2015 04 24 14 50 313  9.9 11.8  1.03  4.55  3.92 291 1010.7   5.2   7.1  -4.5 99.0 99.00
2015 04 24 15 50 305  9.1 11.2  0.91  4.17  3.89 296 1010.8   5.4   7.1  -4.2 99.0 99.00
2015 04 24 16 50 318  8.7 10.6  0.88  3.85  3.76 298 1010.5   5.9   7.2  -4.0 99.0 99.00
2015 04 24 17 50 313  8.2  9.5  0.86  4.35  3.80 290 1010.2   6.4   7.2  -4.2 99.0 99.00
2015 04 24 18 50 313  5.5  7.1  0.64 13.79  3.64 107 1010.0   7.2   7.4  -3.7 99.0 99.00
