#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 03 02 14 50 205 12.1 14.8  2.16  5.88  5.07 200 1019.6   4.7   3.9   0.4 99.0 99.00
2011 03 02 15 50 205 12.9 15.1  2.10  5.88  4.87 205 1018.6   4.7   3.9   0.6 99.0 99.00
2011 03 02 16 50 208 11.8 14.9  2.49  6.67  5.30 202 1017.6   4.7   3.9   1.5 99.0 99.00
2011 03 02 17 50 211 11.5 13.7  2.47  6.67  5.28 209 1016.2   4.9   4.0   1.7 99.0 99.00
2011 03 02 18 50 213 11.4 13.5  2.58  6.67  5.34 205 1015.0   5.2   4.0   1.9 99.0 99.00
2011 03 02 19 50 217 10.1 11.7  2.32  6.67  5.30 197 1014.9   5.5   4.0   2.1 99.0 99.00
2011 03 02 20 50 227  8.2 10.2  2.05  6.67  5.24 203 1015.5   5.6   4.1   2.6 99.0 99.00
2011 03 02 21 50 265  6.6  9.2  2.11  6.25  5.41 203 1016.0   6.8   4.1   1.3 99.0 99.00
2011 03 02 22 50 302  8.9 10.5  1.77  6.25  5.11 204 1017.1   7.2   4.1  -0.4 99.0 99.00
2011 03 02 23 50 317  7.3  8.4  1.63  6.67  4.93 196 1018.7   6.2   4.1   0.0 99.0 99.00
2011 03 03 00 50 345 14.7 17.9  1.50  6.25  4.25 195 1020.1   4.7   4.1  -4.6 99.0 99.00
2011 03 03 01 50 342 14.6 17.8  1.94  4.76  4.52 307 1022.3   3.3   4.1  -8.0 99.0 99.00
2011 03 03 02 50 344 14.3 17.0  2.44  5.88  4.97 298 1024.3   1.6   4.1  -8.9 99.0 99.00
2011 03 03 03 50 336 12.8 15.9  2.42  6.25  5.07 300 1025.9   0.5   4.1 -10.5 99.0 99.00
2011 03 03 04 50 344 11.3 14.5  2.35  6.25  5.02 297 1027.2  -0.5   4.0 -11.7 99.0 99.00
2011 03 03 05 50 341  9.7 12.5  1.97  5.88  4.83 292 1028.5  -1.1   4.0 -10.9 99.0 99.00
2011 03 03 06 50   1  9.6 12.5  1.59  5.56  4.47 298 1029.6  -2.0   3.9 -12.3 99.0 99.00
2011 03 03 07 50   2 10.2 12.5  1.68  5.26  4.43 300 1030.0  -2.6   3.9 -12.4 99.0 99.00
2011 03 03 08 50 360  8.8 11.3  1.64  4.76  4.44 345 1031.3  -3.0   3.8 -12.7 99.0 99.00
2011 03 03 09 50   8  9.7 11.8  1.41  5.00  4.19 310 1032.4  -3.5   3.8 -12.2 99.0 99.00
2011 03 03 10 50   7 10.0 12.1  1.36  4.76  4.09 349 1034.0  -4.1   3.9 -13.6 99.0 99.00
2011 03 03 11 50  16 12.8 16.2  1.71  5.00  4.52  16 1034.5  -4.6   3.9 -13.7 99.0 99.00
2011 03 03 12 50   4 11.9 14.3  1.68  5.56  4.47  22 1035.8  -5.0   3.9 -14.2 99.0 99.00
2011 03 03 13 50   6 10.6 12.8  1.48  5.00  4.25   3 1036.7  -5.1   3.9 -14.1 99.0 99.00
2011 03 03 14 50 355  9.9 11.8  1.31  4.76  4.09   3 1037.2  -5.0   3.9 -13.8 99.0 99.00
2011 03 03 15 50 360  9.0 11.6  1.30  4.76  4.00   8 1037.5  -4.9   3.9 -15.6 99.0 99.00
2011 03 03 16 50   6  8.1  9.9  1.20  4.76  3.92  12 1037.4  -4.6   4.0 -15.4 99.0 99.00
2011 03 03 17 50   8  7.1  9.3  1.08  4.55  3.83   7 1037.2  -3.9   4.1 -15.7 99.0 99.00
2011 03 03 18 50 343  5.3  6.8  0.94  4.35  3.78   7 1037.1  -3.3   4.0 -15.9 99.0 99.00
2011 03 03 19 50 354  3.8  5.4  0.79  4.00  3.67   8 1037.3  -2.6   4.0 -16.3 99.0 99.00
2011 03 03 20 50   2  3.4  4.8  0.71  3.85  3.73  12 1037.1  -1.9   4.0 -17.0 99.0 99.00
2011 03 03 21 50  19  3.4  4.9  0.60  3.33  3.67 359 1037.3  -1.6   3.9 -17.4 99.0 99.00
2011 03 03 22 50 360  2.4  4.1  0.51  7.14  3.74  98 1038.0  -1.5   3.8 -17.1 99.0 99.00
2011 03 03 23 50 354  2.3  3.9  0.51  8.33  3.91 103 1038.8  -1.2   3.7 -17.0 99.0 99.00
2011 03 04 00 50  27  3.1  4.6  0.47  6.67  4.03  74 1038.7  -0.9   3.6 -16.8 99.0 99.00
2011 03 04 01 50  23  3.7  5.3  0.44  6.25  4.29  73 1039.1  -0.7   3.5 -17.3 99.0 99.00
2011 03 04 02 50  44  3.0  4.4  0.41  5.56  4.12  71 1039.2  -0.7   3.5 -17.0 99.0 99.00
2011 03 04 03 50  42  3.5  4.7  0.38 10.00  4.21 155 1039.2  -0.5   3.5 -17.4 99.0 99.00
2011 03 04 04 50  63  2.7  3.8  0.38  7.69  4.10  99 1039.2  -0.4   3.4 -17.0 99.0 99.00
2011 03 04 05 50  83  2.3  3.0  0.41  8.33  4.95 148 1039.3  -0.3   3.4 -16.7 99.0 99.00
2011 03 04 06 50  76  2.2  2.8  0.36  8.33  4.69 125 1039.5  -0.2   3.4 -15.4 99.0 99.00
2011 03 04 07 50  84  3.1  4.7  0.37  8.33  5.00  84 1038.9  -0.1   3.4 -14.8 99.0 99.00
2011 03 04 08 50 111  3.4  4.5  0.36  8.33  5.14 135 1039.2  -0.1   3.4 -13.6 99.0 99.00
2011 03 04 09 50 107  3.5  4.8  0.39  9.09  5.35 151 1039.6   0.1   3.4 -12.0 99.0 99.00
2011 03 04 10 50 114  4.0  5.3  0.40  7.69  5.42  87 1039.8   0.2   3.4 -11.3 99.0 99.00
2011 03 04 11 50 123  4.2  5.3  0.41  9.09  4.82 111 1040.2   0.4   3.4 -10.6 99.0 99.00
2011 03 04 12 50 138  3.4  4.5  0.42  7.69  4.16  95 1041.3   0.9   3.5 -10.1 99.0 99.00
2011 03 04 13 50 121  5.6  7.7  0.46  7.69  4.00 132 1040.7   1.1   3.5  -7.9 99.0 99.00
2011 03 04 14 50 128  6.1  7.7  0.52  8.33  3.60  86 1040.3   1.4   3.6  -7.1 99.0 99.00
2011 03 04 15 50 134  6.3  7.7  0.59  3.13  3.61 119 1040.5   1.8   3.7  -5.6 99.0 99.00
2011 03 04 16 50 127  5.9  7.3  0.64  3.23  3.61 136 1040.5   2.2   3.8  -4.4 99.0 99.00
2011 03 04 17 50 126  6.6  7.8  0.69  3.33  3.60 124 1039.6   2.6   3.8  -3.5 99.0 99.00
2011 03 04 18 50 130  5.9  6.9  0.74  3.70  3.59 140 1039.0   3.1   3.8  -3.2 99.0 99.00
2011 03 04 19 50 125  6.9  8.1  0.77  3.70  3.77 127 1038.3   3.4   3.9  -2.2 99.0 99.00
2011 03 04 20 50 122  7.1  8.4  0.79  3.70  3.57 116 1037.9   3.5   3.9  -1.7 99.0 99.00
2011 03 04 21 50 121  7.4  8.9  0.84  4.00  3.72 121 1037.3   3.8   3.9  -1.3 99.0 99.00
2011 03 04 22 50 109  7.4  8.6  0.84  4.00  3.75 122 1036.9   3.5   3.9  -0.3 99.0 99.00
2011 03 04 23 50 112  7.8  9.6  0.91  4.35  3.80 118 1036.5   3.9   3.8   0.6 99.0 99.00
2011 03 05 00 50 115  7.2  8.8  1.03  4.35  3.89 102 1036.4   4.2   3.8   1.5 99.0 99.00
2011 03 05 01 50 116  7.2  8.5  1.04  4.35  4.02 116 1035.9   4.4   3.8   2.2 99.0 99.00
2011 03 05 02 50 121  6.7  7.9  1.00  4.76  4.07 110 1035.7   4.6   3.8   2.7 99.0 99.00
2011 03 05 03 50 121  4.5  5.6  1.02  5.00  4.12 102 1035.3   4.9   3.8   2.6 99.0 99.00
2011 03 05 04 50 126  5.0  5.8  0.89  4.35  4.15 102 1034.5   5.0   3.8   3.2 99.0 99.00
2011 03 05 05 50 141  5.3  6.0  0.88  4.76  4.08 104 1034.1   5.4   3.8   3.7 99.0 99.00
2011 03 05 06 50 148  6.3  7.1  0.81  4.76  4.05 111 1033.6   5.7   3.8   4.2 99.0 99.00
2011 03 05 07 50 149  7.4  8.5  0.90  4.55  3.80 114 1032.5   6.0   3.8   4.4 99.0 99.00
2011 03 05 08 50 152  5.8  6.6  1.03  4.76  3.97 124 1032.1   6.1   3.8   4.8 99.0 99.00
2011 03 05 09 50 155  6.4  7.2  1.07  4.35  4.08 125 1031.7   6.0   3.8   4.7 99.0 99.00
2011 03 05 10 50 153  6.8  7.7  1.08  5.00  4.15 115 1031.2   6.1   3.8   4.5 99.0 99.00
2011 03 05 11 50 159  6.9  7.8  0.98  5.00  4.24 126 1031.2   6.3   3.8   4.9 99.0 99.00
2011 03 05 12 50 153  6.5  7.3  0.99  4.76  4.13 118 1031.2   6.5   3.8   4.9 99.0 99.00
2011 03 05 13 50 148  6.2  7.1  1.00  5.26  4.21 113 1030.8   6.5   3.8   4.7 99.0 99.00
2011 03 05 14 50 154  7.5  8.6  1.02  5.26  4.21 122 1030.5   6.7   3.8   5.1 99.0 99.00
2011 03 05 15 50 157  7.0  8.2  1.08  5.00  4.24 120 1030.4   7.0   3.9   5.2 99.0 99.00
2011 03 05 16 50 158  7.3  8.3  1.17  5.56  4.46 127 1029.9   6.7   3.9   5.2 99.0 99.00
2011 03 05 17 50 161  7.0  8.3  1.24  5.26  4.39 129 1029.0   6.9   4.0   5.3 99.0 99.00
2011 03 05 18 50 160  6.9  8.0  1.13  5.00  4.35 132 1028.4   6.8   4.0   5.4 99.0 99.00
2011 03 05 19 50 160  7.8  9.0  1.18  5.26  4.34 133 1027.5   7.2   4.1   5.7 99.0 99.00
2011 03 05 20 50 163  7.1  8.1  1.29  5.00  4.29 141 1027.1   7.0   4.0   5.5 99.0 99.00
2011 03 05 21 50 162  6.5  7.2  1.34  5.56  4.57 158 1026.5   6.8   4.0   5.6 99.0 99.00
2011 03 05 22 50 157  5.2  5.8  1.29  5.00  4.48 152 1026.3   6.6   3.9   5.7 99.0 99.00
2011 03 05 23 50 158  7.2  7.9  1.34  5.56  4.50 138 1025.5   7.0   3.9   6.2 99.0 99.00
2011 03 06 00 50 159  5.7  6.3  1.27  5.56  4.50 135 1025.5   6.7   4.0   6.1 99.0 99.00
2011 03 06 01 50 156  5.9  6.7  1.28  5.56  4.87 130 1025.3   6.7   4.0   6.0 99.0 99.00
2011 03 06 02 50 156  7.1  8.2  1.29  7.14  4.74 144 1024.4   7.1   4.0   6.1 99.0 99.00
2011 03 06 03 50 154  6.3  7.1  1.27  6.25  4.72 150 1024.3   6.8   3.9   5.9 99.0 99.00
2011 03 06 04 50 155  7.2  8.3  1.38  7.14  4.74 143 1023.3   6.9   3.9   6.0 99.0 99.00
2011 03 06 05 50 151  7.0  8.1  1.30  6.67  4.81 123 1022.5   6.9   4.0   6.1 99.0 99.00
2011 03 06 06 50 152  7.7  8.5  1.42  6.67  4.85 141 1021.8   7.2   4.0   6.3 99.0 99.00
2011 03 06 07 50 152  8.8 10.0  1.45  6.67  4.60 143 1020.6   7.5   4.0   6.7 99.0 99.00
2011 03 06 08 50 154  7.6  9.0  1.42  6.67  4.69 141 1019.8   7.4   3.9   6.6 99.0 99.00
2011 03 06 09 50 153  7.8  8.8  1.49  5.88  4.72 135 1018.9   7.2   3.9   6.8 99.0 99.00
2011 03 06 10 50 155  8.3  9.5  1.68  6.25  4.82 141 1018.4   7.3   3.9   7.1 99.0 99.00
2011 03 06 11 50 159  9.0 10.3  1.70  6.25  4.85 135 1018.1   7.8   4.0   7.6 99.0 99.00
2011 03 06 12 50 159  9.3 10.6  1.75  7.14  4.95 142 1018.1   7.6   3.9   7.3 99.0 99.00
2011 03 06 13 50 151  8.4  9.4  1.73  7.14  4.95 132 1017.8   7.4   4.0   7.0 99.0 99.00
2011 03 06 14 50 160  7.4  8.6  1.67  6.67  4.92 136 1017.4   7.3   4.0   6.8 99.0 99.00
2011 03 06 15 50 152  7.2  8.2  1.60  7.14  5.13 130 1016.5   7.1   4.1   6.5 99.0 99.00
2011 03 06 16 50 162  7.1  8.2  1.58  7.14  5.04 145 1016.0   7.5   4.1   6.8 99.0 99.00
2011 03 06 17 50 154  6.3  7.0  1.62  7.14  5.08 129 1014.9   7.1   4.0   6.4 99.0 99.00
2011 03 06 18 50 153  7.4  8.5  1.59  7.14  5.11 138 1013.4   7.7   4.0   7.1 99.0 99.00
2011 03 06 19 50 151  7.2  8.4  1.58  7.14  4.97 144 1012.6   7.5   4.0   7.1 99.0 99.00
2011 03 06 20 50 143  7.2  8.1  1.69  6.25  4.97 149 1011.4   7.4   4.0   6.9 99.0 99.00
2011 03 06 21 50 143  8.2  9.1  1.60  6.67  4.92 137 1010.5   7.6   4.0   7.1 99.0 99.00
2011 03 06 22 50 137  8.9 10.4  1.70  7.14  5.04 143 1009.4   7.9   4.1   7.3 99.0 99.00
2011 03 06 23 50 137 10.1 12.0  1.89  7.14  5.13 131 1007.9   8.3   4.1   7.9 99.0 99.00
2011 03 07 00 50 143 11.0 13.2  1.97  7.14  5.11 156 1006.9   8.3   4.0   7.9 99.0 99.00
2011 03 07 01 50 141 11.5 13.3  1.99  8.33  5.14 146 1005.4   8.6   4.0   8.1 99.0 99.00
2011 03 07 02 50 145 11.8 14.5  2.40  7.14  5.56 159 1004.7   8.7   4.0   8.3 99.0 99.00
2011 03 07 03 50 139 13.3 16.1  2.34  7.14  5.33 137 1002.4   8.9   4.0   8.8 99.0 99.00
2011 03 07 04 50 153 11.2 14.2  2.91  7.69  5.75 156 1001.8   8.8   4.1   8.7 99.0 99.00
2011 03 07 05 50 142 10.2 12.1  2.83  7.69  5.91 150 1000.2   8.1   4.2   8.0 99.0 99.00
2011 03 07 06 50 145 11.5 13.5  2.78  8.33  5.84 154  998.3   8.6   4.1   8.5 99.0 99.00
2011 03 07 07 50 155 11.5 14.5  3.39  8.33  6.21 149  997.4   8.8   4.1   8.7 99.0 99.00
2011 03 07 08 50 184 11.0 12.9  3.33  9.09  6.36 145  997.6   7.7   4.1   7.6 99.0 99.00
2011 03 07 09 50 193 11.3 13.1  3.74  9.09  6.73 141  998.6   5.4   4.1   5.3 99.0 99.00
2011 03 07 10 50 263 12.2 15.3  4.16 10.00  7.27 130 1000.4   4.2   4.1   4.1 99.0 99.00
2011 03 07 11 50 282 12.9 15.6  4.14 10.00  7.16 120 1002.9   4.0   4.1   2.6 99.0 99.00
2011 03 07 12 50 289 12.9 15.9  3.80 10.00  6.77 127 1005.4   3.1   4.1   1.6 99.0 99.00
2011 03 07 13 50 297 12.6 15.5  3.68 10.81  6.65 134 1007.4   2.6   4.0  -0.5 99.0 99.00
2011 03 07 14 50 298 11.6 15.1  3.40 10.00  6.59 138 1009.3   2.6   4.0  -1.3 99.0 99.00
2011 03 07 15 50 293 10.7 13.0  3.72 10.00  6.93 128 1011.7   2.6   4.0  -1.9 99.0 99.00
2011 03 07 16 50 297 12.2 15.3  3.18 10.00  6.58 133 1012.4   2.9   4.1  -2.7 99.0 99.00
2011 03 07 17 50 300 11.4 13.5  3.22 10.81  6.73 129 1013.3   3.1   4.1  -3.2 99.0 99.00
2011 03 07 18 50 300 10.3 13.1  3.08 11.43  6.69 126 1014.1   3.8   4.1  -2.3 99.0 99.00
2011 03 07 19 50 321  7.8  9.8  2.66 10.81  6.62 137 1015.1   4.8   4.1  -1.4 99.0 99.00
2011 03 07 20 50 336  8.6 10.7  2.45 10.81  6.76 144 1015.9   5.4   4.1  -1.3 99.0 99.00
2011 03 07 21 50 334  7.9  9.4  2.53 10.81  6.96 145 1017.0   5.6   4.1  -0.8 99.0 99.00
2011 03 07 22 50 332  8.0 10.9  2.24 10.81  6.80 145 1018.6   5.7   4.1  -0.5 99.0 99.00
2011 03 07 23 50 340  5.9  7.4  1.93 10.00  6.38 164 1020.5   5.4   4.1  -0.3 99.0 99.00
2011 03 08 00 50 325  7.9  9.3  2.28 10.81  7.12 139 1022.3   5.4   4.0  -1.2 99.0 99.00
2011 03 08 01 50 332  7.1  8.4  1.87 10.81  6.39 130 1023.6   4.8   4.0  -1.2 99.0 99.00
2011 03 08 02 50 350  8.4 10.4  2.07 10.81  6.20 144 1023.5   4.4   4.0  -2.5 99.0 99.00
2011 03 08 03 50 356  7.7  9.2  1.84 10.00  6.04 132 1025.4   3.7   4.0  -3.8 99.0 99.00
2011 03 08 04 50  16  6.8  8.0  1.92 10.00  5.86 138 1026.7   3.1   4.0  -5.3 99.0 99.00
2011 03 08 05 50   5  6.1  7.4  1.67 10.00  5.85 160 1027.4   2.8   3.9  -5.5 99.0 99.00
2011 03 08 06 50 358  9.3 10.7  1.68 10.00  5.75 151 1027.4   2.5   3.9  -7.5 99.0 99.00
2011 03 08 07 50   2  7.7  9.2  1.44 10.00  5.20 141 1027.4   1.9   3.9  -6.8 99.0 99.00
2011 03 08 08 50  14  6.3  7.9  1.38 10.00  5.64 152 1028.3   1.6   3.9  -6.7 99.0 99.00
2011 03 08 09 50  12  6.9  8.2  1.30  9.09  5.24 164 1029.4   1.3   3.9  -5.8 99.0 99.00
2011 03 08 10 50  10  7.9  9.6  1.25  9.09  5.10 154 1030.0   1.2   3.9  -6.2 99.0 99.00
2011 03 08 11 50  22  7.7  9.1  1.25  9.09  5.03 155 1030.8   0.7   3.9  -5.7 99.0 99.00
2011 03 08 12 50  23  7.9  9.2  1.12  9.09  4.57 144 1031.9   0.6   3.9  -5.4 99.0 99.00
2011 03 08 13 50  20  6.7  8.0  1.16  9.09  4.60 164 1032.8   0.6   3.9  -5.6 99.0 99.00
2011 03 08 14 50  32  6.0  7.8  1.10  9.09  4.50 168 1033.6   0.8   4.0  -5.3 99.0 99.00
2011 03 08 15 50  42  6.1  7.1  0.92 10.00  4.40 126 1033.2   1.3   4.0  -5.1 99.0 99.00
2011 03 08 16 50  59  5.7  6.7  0.88  8.33  4.48 149 1033.1   1.9   4.1  -5.5 99.0 99.00
2011 03 08 17 50  45  5.1  6.0  0.98 10.00  5.05 126 1033.3   2.1   4.1  -5.4 99.0 99.00
2011 03 08 18 50  69  4.1  4.9  1.01  9.09  5.18 149 1033.7   2.4   4.2  -5.5 99.0 99.00
2011 03 08 19 50  83  2.2  3.0  0.93  9.09  5.33 124 1034.3   2.6   4.3  -4.3 99.0 99.00
2011 03 08 20 50  86  2.5  3.3  1.01 10.00  5.61 132 1034.3   2.8   4.3  -4.6 99.0 99.00
2011 03 08 21 50  81  4.3  4.9  1.00  9.09  5.81 123 1034.3   2.9   4.3  -3.4 99.0 99.00
2011 03 08 22 50  89  4.2  5.1  0.99 10.00  5.81 114 1034.8   3.0   4.2  -2.5 99.0 99.00
2011 03 08 23 50 108  4.2  4.7  0.98  8.33  5.78 125 1034.6   3.1   4.1  -1.4 99.0 99.00
2011 03 09 00 50  94  4.8  5.5  0.95 10.00  5.61 112 1034.6   3.5   4.1  -1.3 99.0 99.00
2011 03 09 01 50  94  5.3  6.4  0.88  9.09  5.26 131 1034.7   3.6   4.0  -0.6 99.0 99.00
2011 03 09 02 50  99  4.2  5.1  0.99 10.00  5.52 122 1035.5   3.7   4.0  -0.9 99.0 99.00
2011 03 09 03 50  86  5.9  6.9  0.94  9.09  5.28 116 1034.9   3.8   4.0  -1.0 99.0 99.00
2011 03 09 04 50  84  6.0  7.4  1.01  9.09  5.13 122 1035.3   3.6   4.0   0.3 99.0 99.00
2011 03 09 05 50  79  7.2  8.3  0.98 10.00  4.86 122 1034.6   3.6   4.0   0.5 99.0 99.00
2011 03 09 06 50  76  6.4  7.3  1.04  9.09  4.63 127 1035.3   3.6   4.0  -0.4 99.0 99.00
2011 03 09 07 50  72  6.4  7.8  1.11 10.00  4.84 126 1034.9   3.5   4.0  -0.4 99.0 99.00
2011 03 09 08 50  74  8.4  9.8  1.20  9.09  4.56 122 1034.7   3.5   4.0  -1.8 99.0 99.00
2011 03 09 09 50  74  8.1  9.5  1.31 10.00  4.61 123 1034.8   3.6   4.0  -2.3 99.0 99.00
2011 03 09 10 50  71  9.2 10.6  1.50  5.88  4.59  93 1034.9   3.4   4.0  -1.9 99.0 99.00
2011 03 09 11 50  74  8.7 10.8  1.52  6.25  4.65 108 1035.4   3.1   4.0  -0.1 99.0 99.00
2011 03 09 12 50  80  9.0 10.8  1.65  5.26  4.80  96 1036.3   3.3   4.0  -0.2 99.0 99.00
2011 03 09 13 50  81  9.7 11.3  1.71  5.88  4.86  97 1036.2   3.5   4.0  -0.1 99.0 99.00
2011 03 09 14 50  82  9.7 11.6  1.85  6.25  4.91  97 1036.2   3.6   4.0  -0.1 99.0 99.00
2011 03 09 15 50  81  9.2 11.0  1.99  6.25  5.06  92 1036.5   3.9   4.0   0.3 99.0 99.00
2011 03 09 16 50  81  9.8 12.2  1.93  6.25  5.10  89 1035.9   3.9   4.0   0.5 99.0 99.00
2011 03 09 17 50  87  9.6 11.6  2.19  6.67  5.34 102 1035.2   4.0   4.1   0.6 99.0 99.00
2011 03 09 18 50  90 11.2 13.1  2.17  6.25  5.29  93 1034.0   4.0   4.1   0.5 99.0 99.00
2011 03 09 19 50  90  9.7 11.5  2.38  6.67  5.40 105 1034.4   4.1   4.1   0.7 99.0 99.00
2011 03 09 20 50  89  9.1 10.7  2.14  6.25  5.31  98 1034.4   4.0   4.1   0.8 99.0 99.00
2011 03 09 21 50  91  9.8 11.7  2.22  7.14  5.47 100 1033.8   4.0   4.0   0.8 99.0 99.00
2011 03 09 22 50  89 10.8 13.4  2.18  7.14  5.34 108 1033.0   4.1   4.0   1.2 99.0 99.00
2011 03 09 23 50  85 11.5 14.0  2.26  6.67  5.39 106 1032.7   4.1   4.0   1.2 99.0 99.00
2011 03 10 00 50  88 11.8 14.4  2.34  7.14  5.32 102 1032.0   4.2   4.0   1.8 99.0 99.00
2011 03 10 01 50  89 12.2 14.7  2.44  6.25  5.36 106 1030.9   4.2   4.0   2.2 99.0 99.00
2011 03 10 02 50  91 11.5 13.8  2.56  7.14  5.58 106 1031.5   4.2   4.0   2.4 99.0 99.00
2011 03 10 03 50  91 10.6 12.7  2.60  6.67  5.54  91 1031.4   4.3   4.1   2.5 99.0 99.00
2011 03 10 04 50  91 11.1 13.3  2.50  7.14  5.57 110 1029.9   4.3   4.1   2.9 99.0 99.00
2011 03 10 05 50  91 11.2 13.1  2.59  7.69  5.62 120 1029.4   4.4   4.0   3.2 99.0 99.00
2011 03 10 06 50  93 11.1 13.3  2.59  7.14  5.79 107 1028.6   4.5   4.0   3.5 99.0 99.00
2011 03 10 07 50  96 12.5 14.9  2.72  7.69  5.85 107 1026.4   4.7   4.0   3.8 99.0 99.00
2011 03 10 08 50  99 11.8 13.9  2.71  7.14  5.72 104 1026.1   4.9   4.0   4.0 99.0 99.00
2011 03 10 09 50 104 12.4 14.7  2.70  7.69  5.63 111 1025.4   5.2   4.0   4.3 99.0 99.00
2011 03 10 10 50 103 12.1 14.9  2.81  7.14  5.67 102 1024.8   5.4   4.0   4.5 99.0 99.00
2011 03 10 11 50 104 11.6 14.2  3.00  7.69  5.96 110 1024.4   5.9   4.1   5.0 99.0 99.00
2011 03 10 12 50 104 11.5 13.6  2.83  8.33  5.80 115 1024.2   6.2   4.1   5.1 99.0 99.00
2011 03 10 13 50 107 10.9 13.8  2.89  7.14  5.93 108 1023.8   6.6   4.1   5.5 99.0 99.00
2011 03 10 14 50 106 11.5 13.4  2.78  7.69  5.95 106 1022.7   6.9   4.1   5.6 99.0 99.00
2011 03 10 15 50 108 12.2 14.3  2.60  7.14  5.63 109 1022.2   7.1   4.1   5.9 99.0 99.00
2011 03 10 16 50 110 12.3 15.3  2.75  7.14  5.89  98 1021.7   7.0   4.2   5.9 99.0 99.00
2011 03 10 17 50 111 10.7 12.7  2.72  7.14  5.83 105 1021.2   6.9   4.2   5.9 99.0 99.00
2011 03 10 18 50 109 11.8 13.8  2.62  9.09  5.74 131 1019.0   7.2   4.2   6.1 99.0 99.00
2011 03 10 19 50 111 12.2 15.0  2.83  7.69  5.81 118 1018.5   7.6   4.3   6.3 99.0 99.00
2011 03 10 20 50 109 12.6 15.5  2.94  7.69  5.98 102 1017.4   7.3   4.3   6.3 99.0 99.00
2011 03 10 21 50 110 11.8 14.7  3.05  7.69  6.13 116 1017.3   7.1   4.3   6.5 99.0 99.00
2011 03 10 22 50 105 13.2 16.1  3.22  8.33  6.10 128 1015.9   7.2   4.3   6.9 99.0 99.00
2011 03 10 23 50 107 13.0 15.3  3.26  8.33  5.91 109 1015.5   7.3   4.4   7.2 99.0 99.00
2011 03 11 00 50 109 10.7 13.4  2.86  6.67  5.98 107 1015.4   7.1   4.4   7.0 99.0 99.00
2011 03 11 01 50 103 11.6 13.4  3.12  7.69  6.08 124 1013.5   7.5   4.5   7.4 99.0 99.00
2011 03 11 02 50 108 11.2 13.1  2.73  7.14  5.86 114 1012.4   7.8   4.5   7.7 99.0 99.00
2011 03 11 03 50 118 13.3 15.0  2.92  7.69  6.13 103 1010.5   9.0   4.5   8.7 99.0 99.00
2011 03 11 04 50 115 11.6 13.8  3.04  7.69  6.02 113 1009.5   8.3   4.6   8.0 99.0 99.00
2011 03 11 05 50 114 10.3 12.8  2.96  7.69  5.89 117 1008.9   7.8   4.5   7.6 99.0 99.00
2011 03 11 06 50 121 10.7 12.9  2.94  7.69  6.03 114 1008.0   8.5   4.6   8.2 99.0 99.00
2011 03 11 07 50 145 10.5 12.5  3.12  8.33  6.18 116 1007.5   8.5   4.6   8.4 99.0 99.00
2011 03 11 08 50 203  4.9  6.0  2.92  9.09  6.16 103 1008.7   7.2   4.5   7.1 99.0 99.00
2011 03 11 09 50 147  3.2  4.2  2.95  8.33  6.39 129 1008.8   6.4   4.5   6.3 99.0 99.00
2011 03 11 10 50 126  4.4  5.5  2.82  8.33  6.47 130 1008.6   6.2   4.5   6.1 99.0 99.00
2011 03 11 11 50 108  7.9  9.5  2.92  8.33  6.57 140 1006.9   7.1   4.5   7.0 99.0 99.00
2011 03 11 12 50 129  5.7  7.4  2.82  9.09  6.47 139 1008.2   7.0   4.5   6.9 99.0 99.00
2011 03 11 13 50 164  4.5  5.6  2.69  7.69  6.41 125 1009.2   6.4   4.6   6.3 99.0 99.00
2011 03 11 14 50 172  4.8  5.5  2.69  7.69  6.47 125 1009.2   6.5   4.6   6.4 99.0 99.00
2011 03 11 15 50 166  4.3  5.1  2.55  7.69  6.47 125 1009.2   6.3   4.7   6.2 99.0 99.00
2011 03 11 16 50 197  5.0  6.0  2.58  8.33  6.70 141 1009.2   6.4   4.7   6.3 99.0 99.00
2011 03 11 17 50 204  4.1  4.9  2.62  9.09  7.14 135 1009.1   6.1   4.8   6.0 99.0 99.00
2011 03 11 18 50 190  3.7  4.4  2.52 12.90  7.02 116 1008.5   5.3   4.9   5.2 99.0 99.00
2011 03 11 19 50 191  3.2  4.0  2.58 12.12  7.40 113 1008.1   5.5   5.0   5.4 99.0 99.00
2011 03 11 20 50 164  3.6  4.5  2.76  9.09  7.49 136 1008.4   5.9   5.1   5.8 99.0 99.00
2011 03 11 21 50 174  3.5  4.3  2.85  8.33  7.56 138 1008.5   5.7   5.0   5.6 99.0 99.00
2011 03 11 22 50 190  4.9  6.2  2.49  9.09  7.39 142 1009.2   5.6   4.9   5.5 99.0 99.00
2011 03 11 23 50 189  4.6  5.5  2.66 10.00  7.52 159 1009.5   5.8   4.9   5.7 99.0 99.00
2011 03 12 00 50 231  5.8  7.0  2.69 10.00  7.52 147 1009.8   6.1   4.8   5.2 99.0 99.00
2011 03 12 01 50 277  4.1  5.4  2.59 10.00  7.52 145 1010.4   6.3   4.7   3.8 99.0 99.00
2011 03 12 02 50 277  5.1  6.5  2.47  9.09  7.59 150 1010.4   5.8   4.7   3.3 99.0 99.00
