#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 02 10 03 50 321 15.6 19.0  2.75  6.67  5.55 292 1014.8  -4.3   6.1 999.0 99.0 99.00
2017 02 10 04 50 320 15.5 18.6  2.41  6.67  5.27 280 1016.6  -4.3   6.1 999.0 99.0 99.00
2017 02 10 05 50 317 14.0 17.3  2.31  7.14  5.29 281 1018.0  -4.2   6.2 999.0 99.0 99.00
2017 02 10 06 50 305 12.8 15.9  2.03  6.67  5.12 278 1018.6  -3.8   6.2 999.0 99.0 99.00
2017 02 10 07 50 294 12.6 17.0  1.98  6.25  5.22 290 1018.7  -3.3   6.2 999.0 99.0 99.00
2017 02 10 08 50 290 13.2 16.2  1.94  6.25  5.09 289 1019.6  -3.2   6.2 999.0 99.0 99.00
2017 02 10 09 50 294 13.8 18.0  2.11  5.88  5.13 292 1020.7  -2.3   6.2 999.0 99.0 99.00
2017 02 10 10 50 288 13.6 17.4  2.39  6.67  5.41 290 1021.4  -2.7   6.2 999.0 99.0 99.00
2017 02 10 11 50 293 13.5 17.1  2.50  6.67  5.50 282 1022.4  -2.6   6.2 999.0 99.0 99.00
2017 02 10 12 50 308 12.8 14.7  2.46  6.25  5.35 282 1022.7  -2.6   6.2 999.0 99.0 99.00
2017 02 10 13 50 295 12.1 15.4  2.19  6.25  5.13 293 1023.3  -2.7   6.2 999.0 99.0 99.00
2017 02 10 14 50 288 11.6 14.5  2.20  5.56  5.06 287 1023.6  -2.7   6.2 999.0 99.0 99.00
2017 02 10 15 50 289 11.5 14.4  1.90  5.88  4.77 286 1023.9  -2.6   6.2 999.0 99.0 99.00
2017 02 10 16 50 277 11.8 15.1  2.06  5.88  4.97 267 1023.8  -2.3   6.1 999.0 99.0 99.00
2017 02 10 17 50 284 11.1 15.2  2.00  5.56  4.79 286 1023.8  -1.7   6.1 999.0 99.0 99.00
2017 02 10 18 50 276  9.6 13.2  1.97  5.88  4.96 278 1023.6  -1.4   6.1 999.0 99.0 99.00
2017 02 10 19 50 277  9.4 11.9  1.94  5.88  4.91 278 1023.2  -0.7   6.1 999.0 99.0 99.00
2017 02 10 20 50 281  9.6 12.4  1.65  5.56  4.76 265 1023.3  -0.5   6.2 999.0 99.0 99.00
2017 02 10 21 50 278  8.9 11.7  1.74  5.56  4.88 264 1022.9  -0.5   6.2 999.0 99.0 99.00
2017 02 10 22 50 278  8.6 11.1  1.53  5.26  4.60 271 1023.1   0.0   6.2 999.0 99.0 99.00
2017 02 10 23 50 279  8.0  9.6  1.22  5.00  4.26 274 1022.7  -0.2   6.2 999.0 99.0 99.00
2017 02 11 00 50 267  6.5  9.9  1.27  4.55  4.33 274 1022.0  -0.1   6.2 999.0 99.0 99.00
2017 02 11 01 50 260  7.3  9.2  1.15  5.26  4.21 225 1021.6   0.3   6.1 999.0 99.0 99.00
2017 02 11 02 50 247  6.1  7.8  1.14  4.55  4.12 255 1021.2  -0.4   6.1 999.0 99.0 99.00
2017 02 11 03 50 266  5.6  9.6  0.99  5.00  4.15 230 1021.6  -0.1   6.1 999.0 99.0 99.00
2017 02 11 04 50 248  4.5  6.0  0.93  4.00  4.07 266 1021.1   1.0   6.1 999.0 99.0 99.00
2017 02 11 05 50 176  3.1  3.9  0.79  3.70  4.05 265 1019.7   1.8   6.2 999.0 99.0 99.00
2017 02 11 06 50 195  7.7  8.8  0.81 10.00  4.00 130 1018.4   3.8   6.0 999.0 99.0 99.00
2017 02 11 07 50 180  6.8  8.1  0.91  4.55  3.93 216 1017.9   4.7   6.1 999.0 99.0 99.00
2017 02 11 08 50 186  8.3  9.7  1.00  5.00  4.08 223 1015.8   5.8   6.2 999.0 99.0 99.00
2017 02 11 09 50 200  8.7 10.4  1.13  4.35  4.09 217 1015.3   6.6   6.2 999.0 99.0 99.00
2017 02 11 10 50 216  8.7 10.6  1.27  5.26  4.39 223 1014.3   6.7   6.3 999.0 99.0 99.00
2017 02 11 11 50 231  8.5  9.7  1.53  5.56  4.70 218 1014.2   6.4   6.3 999.0 99.0 99.00
2017 02 11 12 50 248  7.0  8.5  1.61  6.25  4.83 194 1014.3   6.1   6.3 999.0 99.0 99.00
2017 02 11 13 50 250  5.5  6.4  1.55  6.25  5.11 185 1014.5   5.8   6.3 999.0 99.0 99.00
2017 02 11 14 50 247  6.1  7.4  1.57  6.25  5.25 193 1014.4   5.7   6.3 999.0 99.0 99.00
2017 02 11 15 50 256  5.3  6.2  1.50  7.14  5.23 188 1014.3   5.5   6.2 999.0 99.0 99.00
2017 02 11 16 50 253  5.4  6.3  1.49  6.67  5.41 194 1013.8   5.3   6.1 999.0 99.0 99.00
2017 02 11 17 50 263  4.6  5.3  1.59  7.69  5.70 194 1013.2   5.4   5.8 999.0 99.0 99.00
2017 02 11 18 50 270  3.6  4.4  1.60  7.69  6.03 188 1012.8   5.6   5.7 999.0 99.0 99.00
2017 02 11 19 50 259  2.4  3.0  1.63  8.33  6.22 194 1012.6   5.7   5.7 999.0 99.0 99.00
2017 02 11 20 50 278  2.4  3.1  1.72  7.69  6.34 205 1013.6   5.8   5.7 999.0 99.0 99.00
2017 02 11 21 50 339  2.2  3.3  1.66  8.33  6.50 188 1014.4   5.0   5.8 999.0 99.0 99.00
2017 02 11 22 50 304  1.2  2.2  1.64  8.33  6.56 195 1015.2   5.4   6.0 999.0 99.0 99.00
2017 02 11 23 50 167  0.0  0.4  1.51  7.69  6.28 198 1015.6   5.5   5.9 999.0 99.0 99.00
2017 02 12 00 50 167  0.0  0.3  1.43  8.33  6.18 197 1016.7   5.6   6.0 999.0 99.0 99.00
2017 02 12 01 50  43  1.0  1.8  1.33  8.33  6.10 178 1017.5   5.7   6.0 999.0 99.0 99.00
2017 02 12 02 50  82  1.9  2.5  1.33  8.33  6.17 173 1017.8   5.9   6.0 999.0 99.0 99.00
2017 02 12 03 50  78  3.6  4.3  1.22  7.69  5.99 178 1018.4   5.9   6.0 999.0 99.0 99.00
2017 02 12 04 50  63  4.2  4.9  1.30  8.33  6.27 173 1018.8   5.7   6.0 999.0 99.0 99.00
2017 02 12 05 50  61  7.0  8.1  1.22  9.09  6.01 169 1018.6   5.3   6.0 999.0 99.0 99.00
2017 02 12 06 50  57  7.7  9.3  1.18  7.69  5.51 186 1018.9   5.1   6.0 999.0 99.0 99.00
2017 02 12 07 50  64  9.4 10.8  1.27  7.69  4.96 191 1018.7   3.9   6.0 999.0 99.0 99.00
2017 02 12 08 50  69  9.3 11.0  1.37  8.33  4.56 181 1018.6   3.3   6.1 999.0 99.0 99.00
2017 02 12 09 50  69  9.2 11.1  1.48  7.69  4.61 175 1018.7   3.0   6.2 999.0 99.0 99.00
2017 02 12 10 50  72  9.2 10.9  1.48  7.69  4.67 185 1018.4   2.6   6.2 999.0 99.0 99.00
2017 02 12 11 50  75  8.7 10.5  1.52  4.55  4.61  69 1018.8   2.6   6.2 999.0 99.0 99.00
2017 02 12 12 50  84 11.0 12.8  1.66  5.56  4.84  70 1016.5   3.5   6.2 999.0 99.0 99.00
2017 02 12 13 50  82 10.8 12.8  1.62  5.56  4.68  64 1016.0   3.9   6.3 999.0 99.0 99.00
2017 02 12 14 50  84  9.3 11.0  1.78  5.56  4.84  67 1015.7   4.6   6.3 999.0 99.0 99.00
2017 02 12 15 50  81 10.6 12.8  1.66  5.88  4.69  85 1013.8   4.8   6.2 999.0 99.0 99.00
2017 02 12 16 50  88 10.1 12.0  1.83  5.56  4.77  71 1011.9   5.2   6.2 999.0 99.0 99.00
2017 02 12 17 50 103  9.7 11.6  1.69  5.88  4.71  74 1010.4   5.7   6.2 999.0 99.0 99.00
2017 02 12 18 50  92  8.6 10.7  1.86  5.56  4.69  65 1007.3   6.0   6.2 999.0 99.0 99.00
2017 02 12 19 50  88  8.0  9.5  1.83  5.56  4.83  69 1006.3   6.3   6.2 999.0 99.0 99.00
2017 02 12 20 50  86  7.4  8.5  1.71  5.56  4.80  87 1004.9   6.4   6.2 999.0 99.0 99.00
2017 02 12 21 50  87  6.8  8.1  1.85  5.88  4.96  74 1003.0   6.8   6.2 999.0 99.0 99.00
2017 02 12 22 50  82  5.7  7.4  1.81  6.25  5.04 106 1001.9   7.0   6.2 999.0 99.0 99.00
2017 02 12 23 50  37  1.3  2.4  1.87  6.25  5.26  99 1002.2   7.1   6.4 999.0 99.0 99.00
2017 02 13 00 50 335 10.0 11.9  1.87  6.25  5.43 102 1002.1   5.0   6.4 999.0 99.0 99.00
2017 02 13 01 50 327 10.4 12.3  1.81  6.67  4.84 103 1002.5   3.2   6.4 999.0 99.0 99.00
2017 02 13 02 50 325 10.3 11.9  1.93  7.14  5.08  98 1002.2   2.9   6.3 999.0 99.0 99.00
2017 02 13 03 50 319  8.3  9.9  1.82  6.67  5.03 106 1002.3   3.2   6.2 999.0 99.0 99.00
2017 02 13 04 50 295  8.3 10.0  1.56  7.14  4.85  98 1001.8   3.9   6.2 999.0 99.0 99.00
2017 02 13 05 50 290  9.8 12.2  1.62  6.67  4.90  98 1001.2   4.9   6.1 999.0 99.0 99.00
2017 02 13 06 50 281 13.0 16.7  1.51  7.14  4.80  92 1000.5   5.1   6.0 999.0 99.0 99.00
2017 02 13 07 50 292 16.4 21.1  1.94  5.00  4.85 289 1000.1   5.3   6.0 999.0 99.0 99.00
2017 02 13 08 50 294 15.2 18.6  2.20  5.56  5.15 287 1001.0   4.6   6.0 999.0 99.0 99.00
2017 02 13 09 50 295 17.3 21.1  2.78  6.67  5.74 284 1001.2   4.3   6.0 999.0 99.0 99.00
2017 02 13 10 50 302 19.2 23.0  2.91  7.14  5.84 278 1002.1   3.4   6.0 999.0 99.0 99.00
2017 02 13 11 50 309 19.0 23.1  3.25  7.69  6.18 281 1002.5   3.0   6.0 999.0 99.0 99.00
2017 02 13 12 50 303 17.9 22.8  3.21  7.69  6.09 290 1003.6   2.7   6.0 999.0 99.0 99.00
2017 02 13 13 50 301 17.8 21.8  3.06  7.14  5.82 287 1003.9   2.9   6.1 999.0 99.0 99.00
2017 02 13 14 50 307 18.3 22.1  3.23  6.67  6.04 293 1004.6   2.8   6.1 999.0 99.0 99.00
2017 02 13 15 50 308 15.9 20.0  2.98  7.69  5.73 302 1005.7   2.9   6.0 999.0 99.0 99.00
2017 02 13 16 50 319 18.3 22.3  3.13  7.14  5.77 290 1005.5   3.2   6.0 999.0 99.0 99.00
2017 02 13 17 50 322 16.0 20.7  3.13  7.14  5.72 293 1005.9   3.1   5.9 999.0 99.0 99.00
2017 02 13 18 50 319 18.5 23.1  2.94  7.14  5.62 279 1006.0   3.3   5.9 999.0 99.0 99.00
2017 02 13 19 50 316 16.9 20.2  2.88  6.67  5.68 295 1007.0   3.4   5.8 999.0 99.0 99.00
2017 02 13 20 50 314 14.9 18.7  2.87  6.67  5.60 295 1007.9   3.3   5.8 999.0 99.0 99.00
2017 02 13 21 50 316 16.6 20.6  2.66  7.14  5.49 292 1008.4   3.3   5.8 999.0 99.0 99.00
2017 02 13 22 50 310 16.1 19.6  2.70  6.25  5.34 299 1009.8   2.8   5.8 999.0 99.0 99.00
2017 02 13 23 50 316 14.0 17.6  2.48  6.67  5.35 292 1011.2   2.7   5.8 999.0 99.0 99.00
2017 02 14 00 50 320 13.3 16.0  2.46  6.67  5.46 297 1012.0   2.2   5.8 999.0 99.0 99.00
2017 02 14 01 50 321 13.6 16.8  2.25  6.67  5.09 288 1012.4   1.7   5.8 999.0 99.0 99.00
2017 02 14 02 50 318 13.3 15.9  2.09  6.67  5.04 285 1012.9   1.4   5.8 999.0 99.0 99.00
2017 02 14 03 50 320 12.2 15.3  1.82  6.25  4.77 288 1013.5   1.1   5.8 999.0 99.0 99.00
2017 02 14 04 50 325 11.8 14.3  1.71  5.56  4.62 284 1013.9   0.8   5.8 999.0 99.0 99.00
2017 02 14 05 50 331 11.8 15.5  1.48  5.00  4.37 289 1013.6   0.5   5.8 999.0 99.0 99.00
2017 02 14 06 50 336  9.8 12.0  1.42 12.90  4.56 106 1013.9   0.4   5.8 999.0 99.0 99.00
2017 02 14 07 50 333  7.9 10.0  1.34  5.56  4.45 281 1014.4   0.2   5.7 999.0 99.0 99.00
2017 02 14 08 50 330  6.6  8.4  1.15 12.90  4.51  96 1014.3   0.2   5.7 999.0 99.0 99.00
2017 02 14 09 50 337  5.5  7.3  1.08 11.43  4.44  70 1014.5   0.0   5.7 999.0 99.0 99.00
2017 02 14 10 50 335  4.9  6.7  1.08 12.90  5.03  77 1014.5  -0.2   5.8 999.0 99.0 99.00
2017 02 14 11 50 320  4.9  6.4  1.04 12.90  5.30  95 1014.9   0.0   5.8 999.0 99.0 99.00
2017 02 14 12 50 332  5.3  7.2  1.11 12.90  5.83  78 1015.4  -0.2   5.9 999.0 99.0 99.00
2017 02 14 13 50 327  4.5  6.0  1.05 12.90  5.91  90 1014.9  -0.2   5.9 999.0 99.0 99.00
2017 02 14 14 50 307  3.2  5.2  1.00 12.12  5.80  78 1014.5  -0.4   5.9 999.0 99.0 99.00
2017 02 14 15 50 305  2.3  4.7  0.94 12.12  5.80  78 1013.9  -0.4   6.0 999.0 99.0 99.00
2017 02 14 16 50 290  4.6  6.3  0.88 12.12  5.50  99 1013.0   0.0   6.0 999.0 99.0 99.00
2017 02 14 17 50 275  5.8  7.9  0.98 12.12  6.46  97 1012.0   0.3   6.0 999.0 99.0 99.00
2017 02 14 18 50 259  7.0  8.6  0.88 12.90  5.06  92 1011.1   0.7   6.0 999.0 99.0 99.00
2017 02 14 19 50 236  7.1  8.9  0.93 11.43  5.03 103 1010.6   1.6   6.0 999.0 99.0 99.00
2017 02 14 20 50 229  7.3  8.5  0.96 12.12  5.25  97 1009.9   2.7   6.0 999.0 99.0 99.00
2017 02 14 21 50 219  8.6  9.7  1.01 12.12  4.62 114 1009.4   3.2   6.0 999.0 99.0 99.00
2017 02 14 22 50 217  9.7 11.1  1.06 11.43  4.56  86 1009.2   4.0   6.0 999.0 99.0 99.00
2017 02 14 23 50 222  9.8 11.6  1.29  4.55  4.59 231 1009.5   4.5   6.0 999.0 99.0 99.00
2017 02 15 00 50 230 10.5 12.4  1.57  5.00  4.62 233 1009.2   4.7   6.0 999.0 99.0 99.00
2017 02 15 01 50 227  9.3 11.2  1.49  5.56  4.81 224 1008.9   5.0   6.0 999.0 99.0 99.00
2017 02 15 02 50 229  8.5 10.6  1.64  5.56  4.86 224 1009.0   5.4   6.1 999.0 99.0 99.00
2017 02 15 03 50 213  8.9 10.4  1.45  5.56  4.78 228 1007.9   5.6   6.1 999.0 99.0 99.00
2017 02 15 04 50 216  8.4 10.0  1.35  5.56  4.72 223 1007.4   5.8   6.1 999.0 99.0 99.00
2017 02 15 05 50 211  7.8  9.6  1.51  5.88  4.83 215 1006.3   6.2   6.1 999.0 99.0 99.00
2017 02 15 06 50 212  8.0  9.3  1.46  6.25  4.77 211 1005.5   6.4   6.0 999.0 99.0 99.00
2017 02 15 07 50 207  6.2  7.3  1.43  5.56  4.92 218 1004.6   6.5   6.0 999.0 99.0 99.00
2017 02 15 08 50 198  5.4  6.5  1.26  6.25  4.99 216 1003.4   6.6   6.0 999.0 99.0 99.00
2017 02 15 09 50 213  4.0  4.6  1.16  5.88  4.85 216 1002.7   6.5   6.0 999.0 99.0 99.00
2017 02 15 10 50 196  4.5  5.4  1.11  5.56  5.02 214 1002.1   6.6   6.1 999.0 99.0 99.00
2017 02 15 11 50 212  2.6  3.7  1.08  5.56  5.05 222 1001.2   6.6   6.1 999.0 99.0 99.00
2017 02 15 12 50 197  1.7  2.8  1.04 13.79  5.41  93 1000.4   6.6   6.1 999.0 99.0 99.00
2017 02 15 13 50 177  2.6  3.3  0.99 13.79  5.71  76  999.1   6.7   6.1 999.0 99.0 99.00
2017 02 15 14 50 219  3.9  5.0  0.95 13.79  5.20 119  998.0   6.7   6.1 999.0 99.0 99.00
2017 02 15 15 50 235  5.0  5.8  0.94 13.79  5.61 100  997.6   6.3   6.1 999.0 99.0 99.00
2017 02 15 16 50 236  5.1  6.1  0.94 13.79  5.45 101  996.2   6.1   6.2 999.0 99.0 99.00
2017 02 15 17 50 249  5.3  6.2  1.00 13.79  5.81  89  995.0   6.0   6.2 999.0 99.0 99.00
2017 02 15 18 50 271  4.5  5.4  0.95 12.90  5.45 100  994.0   5.4   6.2 999.0 99.0 99.00
2017 02 15 19 50 239  4.9  5.7  0.98 12.90  5.96 113  993.4   5.6   6.2 999.0 99.0 99.00
2017 02 15 20 50 266  4.6  5.2  0.97 13.79  5.77 123  992.5   5.7   6.2 999.0 99.0 99.00
2017 02 15 21 50 277  4.8  6.0  0.96 12.12  6.09 121  991.9   5.5   6.2 999.0 99.0 99.00
2017 02 15 22 50 284 10.4 12.4  1.05 12.90  4.98 118  991.8   6.5   6.1 999.0 99.0 99.00
2017 02 15 23 50 289 14.3 17.9  1.35  4.00  4.15 291  992.7   5.0   6.1 999.0 99.0 99.00
2017 02 16 00 50 307 12.5 15.3  1.74  5.26  4.72 288  993.3   4.5   6.1 999.0 99.0 99.00
2017 02 16 01 50 306 13.1 15.4  1.90  5.88  4.92 284  994.3   4.3   6.0 999.0 99.0 99.00
2017 02 16 02 50 305 13.2 16.2  2.12  6.25  5.07 285  994.8   4.1   6.0 999.0 99.0 99.00
2017 02 16 03 50 307 13.4 15.9  2.03  5.88  5.08 289  995.2   3.9   6.0 999.0 99.0 99.00
2017 02 16 04 50 304 13.5 17.0  1.95  5.88  4.83 288  995.9   3.7   6.0 999.0 99.0 99.00
2017 02 16 05 50 300 13.5 16.8  2.07  5.88  4.94 293  996.3   3.4   6.0 999.0 99.0 99.00
2017 02 16 06 50 299 12.4 15.0  1.86  5.88  4.80 283  996.3   3.3   6.0 999.0 99.0 99.00
2017 02 16 07 50 304 13.7 16.8  1.74  5.00  4.68 296  996.3   2.6   6.0 999.0 99.0 99.00
2017 02 16 08 50 298 13.5 17.1  1.95  5.56  4.81 293  996.6   2.1   5.9 999.0 99.0 99.00
2017 02 16 09 50 301 13.7 17.4  1.97  5.88  4.90 291  997.3   1.7   5.9 999.0 99.0 99.00
2017 02 16 10 50 304 13.8 16.3  2.08  5.88  5.04 289  997.8   1.5   5.9 999.0 99.0 99.00
2017 02 16 11 50 302 12.3 15.5  1.90  5.88  4.94 282  998.7   1.5   5.9 999.0 99.0 99.00
2017 02 16 12 50 304 12.8 16.4  2.23  6.25  5.29 289  999.3   1.3   5.9 999.0 99.0 99.00
2017 02 16 13 50 306 11.8 14.3  1.79  5.88  4.84 284  999.9   1.1   5.9 999.0 99.0 99.00
2017 02 16 14 50 294 12.1 14.7  1.91  5.56  4.84 286 1000.2   0.7   5.9 999.0 99.0 99.00
2017 02 16 15 50 306 12.1 15.1  1.85  5.88  4.79 288 1000.8   0.6   5.9 999.0 99.0 99.00
2017 02 16 16 50 307 12.3 15.9  1.91  5.88  4.83 292 1000.7   0.8   5.9 999.0 99.0 99.00
2017 02 16 17 50 304 12.8 15.2  1.82  5.88  4.80 297 1000.2   1.2   5.9 999.0 99.0 99.00
2017 02 16 18 50 302 12.8 16.6  1.87  5.88  4.78 283 1000.2   1.7   5.9 999.0 99.0 99.00
2017 02 16 19 50 306 13.1 16.4  1.72  5.26  4.68 286 1000.6   2.1   5.9 999.0 99.0 99.00
2017 02 16 20 50 302 13.5 16.9  1.95  5.56  4.84 294 1001.0   2.1   5.9 999.0 99.0 99.00
2017 02 16 21 50 308 13.5 16.9  1.76  5.26  4.75 297 1001.5   2.1   5.9 999.0 99.0 99.00
2017 02 16 22 50 305 14.1 17.6  1.90  5.88  4.83 286 1002.5   2.0   5.9 999.0 99.0 99.00
2017 02 16 23 50 312 13.5 16.2  1.94  6.25  4.85 290 1003.9   1.8   5.8 999.0 99.0 99.00
2017 02 17 00 50 309 13.6 17.0  2.07  5.88  5.04 295 1004.9   1.4   5.8 999.0 99.0 99.00
2017 02 17 01 50 315 13.7 16.3  2.15  6.25  5.08 287 1005.6   0.9   5.8 999.0 99.0 99.00
2017 02 17 02 50 318 12.4 15.5  2.00  6.25  5.05 282 1006.5   0.4   5.8 999.0 99.0 99.00
2017 02 17 03 50 321 13.1 16.7  1.88  6.25  4.90 284 1006.9   0.0   5.8 999.0 99.0 99.00
2017 02 17 04 50 325 12.6 15.2  1.80  6.25  4.58 285 1007.5  -0.4   5.7 999.0 99.0 99.00
2017 02 17 05 50 317 13.2 16.1  1.76  5.88  4.66 290 1007.9  -0.6   5.7 999.0 99.0 99.00
2017 02 17 06 50 310 12.5 15.3  1.62  5.88  4.48 282 1008.2  -0.3   5.7 999.0 99.0 99.00
2017 02 17 07 50 314 11.9 14.7  1.67  5.56  4.40 286 1008.6  -0.1   5.7 999.0 99.0 99.00
2017 02 17 08 50 299 12.1 14.8  1.66  5.56  4.51 296 1008.6  -0.5   5.7 999.0 99.0 99.00
2017 02 17 09 50 302 11.6 14.8  1.61  5.56  4.43 290 1009.1  -0.5   5.7 999.0 99.0 99.00
2017 02 17 10 50 308 10.8 13.6  1.60  5.56  4.53 297 1009.5  -0.4   5.6 999.0 99.0 99.00
2017 02 17 11 50 305 11.9 14.1  1.70  5.56  4.70 289 1009.6  -0.5   5.7 999.0 99.0 99.00
2017 02 17 12 50 307 11.5 14.2  1.61  5.56  4.57 293 1010.2  -0.5   5.6 999.0 99.0 99.00
2017 02 17 13 50 305 10.9 13.3  1.69  5.56  4.68 288 1010.5  -0.6   5.6 999.0 99.0 99.00
2017 02 17 14 50 306 10.3 12.3  1.54  5.56  4.53 289 1010.6  -0.6   5.6 999.0 99.0 99.00
2017 02 17 15 50 306 10.0 12.4  1.30  5.00  4.20 295 1010.7  -0.3   5.6 999.0 99.0 99.00
2017 02 17 16 50 300  9.3 11.7  1.29  5.26  4.18 291 1010.0   0.3   5.7 999.0 99.0 99.00
2017 02 17 17 50 296  9.4 11.2  1.20  5.00  4.05 286 1009.7   0.9   5.7 999.0 99.0 99.00
2017 02 17 18 50 293  9.2 11.2  1.18  5.00  4.06 284 1009.0   1.7   5.7 999.0 99.0 99.00
2017 02 17 19 50 284 10.2 12.0  1.07  4.55  3.70 297 1008.7   2.6   5.6 999.0 99.0 99.00
2017 02 17 20 50 289  9.5 11.2  0.98  4.55  3.75 282 1009.1   3.5   5.4 999.0 99.0 99.00
2017 02 17 21 50 286  7.5  8.6  0.88  4.17  3.68 290 1009.3   4.2   5.4 999.0 99.0 99.00
2017 02 17 22 50 294  6.9  8.1  0.82  4.35  3.68 282 1010.3   4.7   5.3 999.0 99.0 99.00
2017 02 17 23 50 299  6.1  7.5  0.76  3.85  3.62 288 1011.0   4.9   5.2 999.0 99.0 99.00
2017 02 18 00 50 312  5.3  6.5  0.66  4.00  3.63 283 1011.6   4.9   5.2 999.0 99.0 99.00
2017 02 18 01 50 297  5.6  6.5  0.60  3.85  3.68 282 1011.8   4.9   5.2 999.0 99.0 99.00
2017 02 18 02 50 281  4.8  5.9  0.55  3.57  3.65 284 1012.4   4.8   5.2 999.0 99.0 99.00
2017 02 18 03 50 296  4.8  5.8  0.57  3.57  3.71 276 1012.6   4.6   5.2 999.0 99.0 99.00
2017 02 18 04 50 280  5.3  6.0  0.64  3.85  3.72 226 1012.6   4.5   5.2 999.0 99.0 99.00
2017 02 18 05 50 301  5.2  6.2  0.71  3.85  3.79 225 1012.3   4.4   5.2 999.0 99.0 99.00
2017 02 18 06 50 287  4.9  5.7  0.78  4.55  3.93 205 1012.3   4.2   5.2 999.0 99.0 99.00
2017 02 18 07 50 270  3.4  4.0  0.73  4.35  3.98 218 1012.7   4.2   5.1 999.0 99.0 99.00
2017 02 18 08 50 247  3.0  3.5  0.62  4.55  3.83 213 1012.2   4.3   5.1 999.0 99.0 99.00
2017 02 18 09 50 211  2.8  3.3  0.55  4.35  4.06 221 1012.1   4.4   5.0 999.0 99.0 99.00
2017 02 18 10 50 208  3.7  4.3  0.50  4.17  3.97 223 1011.9   4.8   4.9 999.0 99.0 99.00
2017 02 18 11 50 221  4.9  5.5  0.40  9.09  3.98 118 1011.7   4.7   4.8 999.0 99.0 99.00
2017 02 18 12 50 211  3.8  4.5  0.42 10.81  4.02  88 1011.5   5.0   4.8 999.0 99.0 99.00
2017 02 18 13 50 206  3.8  4.3  0.38 10.00  3.82  97 1011.5   5.3   4.8 999.0 99.0 99.00
2017 02 18 14 50 213  5.8  6.7  0.43  3.23  3.62 213 1011.5   5.6   4.9 999.0 99.0 99.00
2017 02 18 15 50 206  5.8  6.5  0.45  9.09  3.52 166 1010.7   6.0   5.0 999.0 99.0 99.00
2017 02 18 16 50 199  6.3  7.3  0.60  3.45  3.63 207 1009.1   6.5   5.1 999.0 99.0 99.00
2017 02 18 17 50 205  6.4  7.5  0.76  3.70  3.53 211 1007.2   6.7   5.1 999.0 99.0 99.00
2017 02 18 18 50 206  6.6  7.9  0.81  3.70  3.68 213 1006.3   6.4   5.1 999.0 99.0 99.00
2017 02 18 19 50 208  7.3  8.5  0.83  4.00  3.73 213 1005.7   6.6   4.9 999.0 99.0 99.00
2017 02 18 20 50 212  7.7  8.6  0.82  4.00  3.72 209 1005.4   6.9   4.8 999.0 99.0 99.00
2017 02 18 21 50 212  8.6  9.7  0.84  3.85  3.84 216 1005.0   7.6   4.8 999.0 99.0 99.00
2017 02 18 22 50 216  8.2  9.3  0.92  4.35  3.90 203 1005.3   7.5   4.7 999.0 99.0 99.00
2017 02 18 23 50 218  7.7  8.8  1.00  4.55  3.99 207 1005.6   7.5   4.6 999.0 99.0 99.00
2017 02 19 00 50 220  8.7  9.9  1.02  4.76  4.02 214 1005.0   8.0   4.6 999.0 99.0 99.00
2017 02 19 01 50 222  7.7  8.7  1.03  4.76  4.00 217 1005.1   7.4   4.6 999.0 99.0 99.00
2017 02 19 02 50 228  6.8  8.0  1.10  5.00  4.16 209 1004.9   7.3   4.5 999.0 99.0 99.00
2017 02 19 03 50 228  6.0  6.7  0.99  5.00  4.13 206 1004.8   7.1   4.5 999.0 99.0 99.00
2017 02 19 04 50 228  6.8  7.7  1.05  4.76  4.25 215 1004.7   7.5   4.5 999.0 99.0 99.00
2017 02 19 05 50 234  7.8  8.9  0.99  4.76  4.15 198 1004.7   7.6   4.5 999.0 99.0 99.00
2017 02 19 06 50 241  7.3  8.2  1.00  5.26  4.07 197 1005.0   8.2   4.5 999.0 99.0 99.00
2017 02 19 07 50 252  8.1  8.9  1.04  5.00  4.20 193 1005.3   8.8   4.4 999.0 99.0 99.00
2017 02 19 08 50 250  6.2  7.1  1.02  5.56  4.11 176 1006.1   8.1   4.4 999.0 99.0 99.00
2017 02 19 09 50 294  5.4  6.0  0.95  5.26  4.23 184 1005.8   9.0   4.4 999.0 99.0 99.00
2017 02 19 10 50 256  5.7  6.3  0.92  5.26  4.33 186 1007.0   8.0   4.3 999.0 99.0 99.00
2017 02 19 11 50 261  2.4  2.6  0.82  5.56  4.31 185 1007.5   6.8   4.3 999.0 99.0 99.00
2017 02 19 12 50 244  3.7  4.0  0.78  5.00  4.34 195 1008.8   6.7   4.3 999.0 99.0 99.00
2017 02 19 13 50 235  3.8  4.2  0.75  5.26  4.45 193 1009.5   7.3   4.3 999.0 99.0 99.00
2017 02 19 14 50 247  5.2  5.6  0.73  5.26  4.46 189 1009.7   7.4   4.3 999.0 99.0 99.00
2017 02 19 15 50 263  5.3  5.9  0.75  5.26  4.52 186 1009.6   8.1   4.4 999.0 99.0 99.00
2017 02 19 16 50 245  5.1  5.5  0.80  5.88  4.65 188 1009.5   7.7   4.5 999.0 99.0 99.00
2017 02 19 17 50 254  4.9  5.4  0.75  6.25  4.69 179 1009.2   8.6   4.6 999.0 99.0 99.00
